timestamp,open,high,low,close,volume
2019-01-01,782,782,782,782,0
2019-01-02,760,782,760,777,1048200
2019-01-03,756,769,743,760,2095800
2019-01-04,734,756,726,756,1075700
2019-01-07,726,734,726,734,1274200
2019-01-08,743,747,721,726,2353200
2019-01-09,747,782,743,743,3269700
2019-01-10,726,747,721,747,2329800
2019-01-11,747,760,717,726,3216900
2019-01-14,730,752,730,752,2579700
2019-01-15,726,734,713,730,2512400
2019-01-16,743,747,721,726,2657800
2019-01-17,726,743,726,743,2462200
2019-01-18,721,730,713,726,1729100
2019-01-21,726,734,717,721,2013700
2019-01-22,734,743,726,726,2279400
2019-01-23,730,734,721,734,1749300
2019-01-24,721,726,717,726,1096300
2019-01-25,726,734,713,721,1915700
2019-01-28,717,726,717,726,1813900
2019-01-29,721,721,713,717,1786200
2019-01-30,717,726,713,721,1621400
2019-01-31,713,721,713,717,1322000
2019-02-01,713,717,708,713,1408100
2019-02-04,708,717,708,713,2090500
2019-02-05,708,708,708,708,0
2019-02-06,713,717,704,708,1688600
2019-02-07,708,713,704,713,1384700
2019-02-08,713,713,704,708,1431200
2019-02-11,756,756,708,713,6150200
2019-02-12,730,769,717,756,4679300
2019-02-13,708,734,708,730,1858900
2019-02-14,691,713,669,708,2024800
2019-02-15,687,691,682,691,1574200
2019-02-18,691,691,678,691,1767500
2019-02-19,700,700,687,691,1467100
2019-02-20,695,704,687,700,1053300
2019-02-21,708,708,691,695,1577200
2019-02-22,713,713,682,708,2311400
2019-02-25,721,721,708,713,1956600
2019-02-26,743,752,721,721,7699000
2019-02-27,721,747,700,743,4309200
2019-02-28,717,726,704,721,2100900
2019-03-01,726,743,708,717,3725000
2019-03-04,717,726,717,726,2052900
2019-03-05,700,717,700,717,1240400
2019-03-06,691,704,687,700,1587300
2019-03-07,691,691,691,691,0
2019-03-08,687,695,682,691,2057800
2019-03-11,695,695,682,687,1743400
2019-03-12,687,700,687,695,1738500
2019-03-13,674,691,674,687,1284100
2019-03-14,682,687,657,674,3049000
2019-03-15,687,700,687,687,1666300
2019-03-18,691,700,687,691,1381200
2019-03-19,678,687,678,687,1123400
2019-03-20,687,691,678,678,1826800
2019-03-21,687,695,682,687,1336200
2019-03-22,682,691,674,687,973000
2019-03-25,678,687,678,687,1219500
2019-03-26,665,678,665,678,752900
2019-03-27,704,708,669,669,3909100
2019-03-28,730,730,704,717,4416200
2019-03-29,713,730,713,730,1902600
2019-04-01,704,717,687,717,1621600
2019-04-02,691,708,691,700,1359800
2019-04-03,691,691,691,691,0
2019-04-04,695,713,687,695,2498700
2019-04-05,695,695,687,695,1790200
2019-04-08,687,695,682,691,1736700
2019-04-09,691,700,687,687,2351400
2019-04-10,682,700,682,695,1966400
2019-04-11,695,704,695,700,1452000
2019-04-12,695,695,691,695,1754500
2019-04-15,687,695,682,695,1600900
2019-04-16,691,691,687,687,1660100
2019-04-17,691,691,691,691,0
2019-04-18,682,695,678,691,1181500
2019-04-19,682,682,682,682,0
2019-04-22,678,687,674,682,1373700
2019-04-23,682,687,674,678,2109800
2019-04-24,682,687,674,682,1555000
2019-04-25,682,687,678,682,1653300
2019-04-26,687,687,682,682,1286400
2019-04-29,691,695,682,687,1604800
2019-04-30,704,713,691,691,2367700
2019-05-01,704,704,704,704,0
2019-05-02,695,708,691,704,890300
2019-05-03,695,695,682,695,796300
2019-05-06,682,695,678,695,737600
2019-05-07,691,691,678,682,1028800
2019-05-08,687,691,687,691,1463500
2019-05-09,691,691,682,687,1899300
2019-05-10,687,695,682,691,854000
2019-05-13,687,691,682,687,1400500
2019-05-14,682,691,682,687,1270200
2019-05-15,674,691,669,682,1024800
2019-05-16,687,691,665,674,2657300
2019-05-17,682,687,682,687,1607600
2019-05-20,682,682,678,682,1219500
2019-05-21,678,687,674,682,1391300
2019-05-22,678,678,661,678,1431400
2019-05-23,682,687,674,678,1514700
2019-05-24,682,687,674,682,1684600
2019-05-27,687,687,682,682,1431600
2019-05-28,704,704,687,687,2407800
2019-05-29,704,704,695,704,1692100
2019-05-30,704,704,704,704,0
2019-05-31,704,704,695,704,1273200
2019-06-03,704,704,704,704,0
2019-06-04,704,704,704,704,0
2019-06-05,704,704,704,704,0
2019-06-06,704,704,704,704,0
2019-06-07,704,704,704,704,0
2019-06-10,704,708,700,704,1711400
2019-06-11,700,704,695,704,1827800
2019-06-12,708,713,695,700,2177000
2019-06-13,726,730,708,708,1515400
2019-06-14,739,743,726,726,2011000
2019-06-17,752,752,734,739,1939900
2019-06-18,726,756,726,752,1638000
2019-06-20,713,717,700,713,1461000
2019-06-21,704,721,704,721,1260300
2019-06-24,713,713,704,704,1907900
2019-06-25,717,721,708,713,1732200
2019-06-26,717,726,713,717,1733100
2019-06-27,713,717,708,717,1695700
2019-06-28,708,717,708,713,1300100
2019-07-01,717,717,708,713,1864300
2019-07-02,747,752,713,717,3180400
2019-07-03,734,747,730,747,1527100
2019-07-04,730,739,730,734,1362300
2019-07-05,730,734,726,730,1180500
2019-07-08,730,748,730,743,1745600
2019-07-09,717,730,708,730,1227400
2019-07-10,708,717,704,717,751500
2019-07-11,699,708,690,708,598700
2019-07-12,699,699,682,699,1166500
2019-07-15,699,699,699,699,1123700
2019-07-16,712,712,695,699,2086100
2019-07-17,699,712,699,712,971600
2019-07-18,695,699,682,699,1387200
2019-07-19,690,695,686,695,724600
2019-07-22,686,690,682,690,549300
2019-07-23,677,686,673,686,460100
2019-07-24,686,686,668,677,1312400
2019-07-25,677,686,677,686,626200
2019-07-26,673,682,673,677,1223500
2019-07-29,677,682,673,673,757700
2019-07-30,677,686,673,677,1172500
2019-07-31,686,708,677,677,1310400
2019-08-01,695,704,686,686,1493600
2019-08-02,695,699,686,695,1228100
2019-08-05,690,699,686,695,837000
2019-08-06,673,690,673,690,989100
2019-08-07,682,682,673,673,1196500
2019-08-08,686,686,682,682,1079000
2019-08-09,699,699,686,686,1644200
2019-08-12,699,699,699,699,823100
2019-08-13,690,699,690,699,428500
2019-08-14,695,699,690,690,987000
2019-08-15,695,699,690,695,723300
2019-08-16,695,699,686,695,891200
2019-08-19,695,699,686,695,856000
2019-08-20,695,699,690,695,985100
2019-08-21,695,699,695,695,1061900
2019-08-22,695,695,686,695,1152100
2019-08-23,721,726,695,695,2037100
2019-08-26,726,726,712,721,1314900
2019-08-27,717,739,717,726,1349500
2019-08-28,704,717,695,717,1163300
2019-08-29,699,704,690,704,1058600
2019-08-30,699,704,690,699,1218900
2019-09-02,699,704,695,699,833100
2019-09-03,690,699,690,699,1409600
2019-09-04,704,704,690,690,1406800
2019-09-05,717,721,704,704,1216500
2019-09-06,717,721,712,717,1457000
2019-09-09,717,721,717,717,652000
2019-09-10,717,721,712,717,712300
2019-09-11,712,717,699,717,1020600
2019-09-12,708,717,704,712,731700
2019-09-13,699,708,699,708,523400
2019-09-16,690,699,682,699,830500
2019-09-17,695,695,682,690,993800
2019-09-18,695,699,690,695,856400
2019-09-19,690,695,682,695,690600
2019-09-20,686,690,677,690,507600
2019-09-23,677,686,673,686,615200
2019-09-24,677,677,673,677,193200
2019-09-25,673,677,668,677,790100
2019-09-26,673,673,660,673,708300
2019-09-27,677,677,673,673,944400
2019-09-30,677,677,673,677,822000
2019-10-01,677,682,664,677,937700
2019-10-02,668,682,668,677,783300
2019-10-03,664,668,660,668,1079300
2019-10-04,660,664,655,664,414000
2019-10-07,664,668,660,660,961200
2019-10-08,668,673,664,664,1293300
2019-10-09,682,682,668,668,1051800
2019-10-10,690,695,677,682,1004700
2019-10-11,699,704,690,690,1001500
2019-10-14,708,708,690,699,1285000
2019-10-15,699,712,695,708,1064000
2019-10-16,695,699,686,699,983400
2019-10-17,695,704,695,695,1103700
2019-10-18,708,708,695,695,1474200
2019-10-21,726,726,708,708,2112900
2019-10-22,708,726,708,726,951900
2019-10-23,708,712,704,708,506400
2019-10-24,708,712,704,708,1024000
2019-10-25,699,708,699,708,1118000
2019-10-28,708,712,699,699,1614500
2019-10-29,712,717,708,708,978700
2019-10-30,712,717,712,712,1017400
2019-10-31,712,721,712,712,1182100
2019-11-01,704,717,704,712,1064300
2019-11-04,695,704,686,704,808800
2019-11-05,704,708,695,695,1125000
2019-11-06,704,708,704,704,1230700
2019-11-07,699,708,699,704,806900
2019-11-08,704,712,699,699,1197200
2019-11-11,704,708,704,704,878200
2019-11-12,704,708,699,704,809400
2019-11-13,704,712,704,704,1077400
2019-11-14,704,712,704,704,1051400
2019-11-15,699,704,695,704,620800
2019-11-18,699,699,686,699,1135800
2019-11-19,699,699,695,699,1229300
2019-11-20,695,699,686,699,1189100
2019-11-21,690,699,690,695,847800
2019-11-22,690,690,686,690,1057700
2019-11-25,690,695,686,690,875800
2019-11-26,690,695,690,690,689000
2019-11-27,686,690,686,690,906200
2019-11-28,677,690,677,686,665800
2019-11-29,673,682,673,673,530000
2019-12-02,673,682,668,673,867900
2019-12-03,682,682,673,673,780100
2019-12-04,682,686,677,682,443500
2019-12-05,686,686,682,682,823500
2019-12-06,682,686,682,686,595400
2019-12-09,682,682,673,682,722800
2019-12-10,682,682,677,682,774700
2019-12-11,682,682,682,682,173000
2019-12-12,686,686,682,682,504500
2019-12-13,686,690,682,686,497300
2019-12-16,682,686,677,686,631800
2019-12-17,677,682,673,682,653300
2019-12-18,677,682,673,677,448000
2019-12-19,673,677,668,677,769300
2019-12-20,673,677,673,673,721500
2019-12-23,673,677,668,673,669600
2019-12-26,677,682,673,673,853000
2019-12-27,677,686,677,677,717700
2019-12-30,673,682,673,677,566000
2020-01-02,668,673,668,673,740500
2020-01-03,673,673,668,668,850800
2020-01-06,668,673,664,673,644300
2020-01-07,668,668,660,668,607900
2020-01-08,664,668,664,668,886100
2020-01-09,664,664,660,664,701700
2020-01-10,673,673,660,664,879800
2020-01-13,682,682,673,673,743200
2020-01-14,682,686,682,682,1104300
2020-01-15,682,686,677,682,611600
2020-01-16,673,682,673,682,142300
2020-01-17,677,677,673,673,891600
2020-01-20,668,677,668,677,545900
2020-01-21,668,668,668,668,264300
2020-01-22,668,668,664,668,871400
2020-01-23,664,668,660,668,197900
2020-01-24,660,664,655,664,544500
2020-01-27,660,664,655,660,1128900
2020-01-28,660,664,655,660,661900
2020-01-29,660,660,655,660,170100
2020-01-30,655,660,651,660,242400
2020-01-31,660,664,655,655,596000
2020-02-03,655,660,655,660,915300
2020-02-04,651,668,651,655,904200
2020-02-05,655,660,651,651,880100
2020-02-06,655,655,655,655,449900
2020-02-07,651,655,642,655,680900
2020-02-10,642,651,642,651,583000
2020-02-11,638,642,633,642,279600
2020-02-12,633,638,624,638,487300
2020-02-13,633,633,629,633,718400
2020-02-14,629,633,624,633,692500
2020-02-17,642,642,624,629,1137500
2020-02-18,655,655,642,642,833000
2020-02-19,655,655,646,655,946100
2020-02-20,655,660,655,655,618200
2020-02-21,655,655,642,655,515400
2020-02-24,660,660,629,655,595600
2020-02-25,664,664,651,660,659200
2020-02-26,655,664,655,664,205000
2020-02-27,646,664,646,655,635400
2020-02-28,633,646,624,646,74600
2020-03-02,633,638,633,633,307400
2020-03-03,642,642,629,633,781000
