timestamp,open,high,low,close,volume
2019-01-01,486,486,486,486,0
2019-01-02,488,508,477,483,14800
2019-01-03,513,610,488,488,71300
2019-01-04,503,513,493,513,10500
2019-01-07,503,508,486,508,59700
2019-01-08,518,518,387,513,92500
2019-01-09,479,518,471,518,215200
2019-01-10,475,498,469,479,43000
2019-01-11,459,488,449,475,26300
2019-01-14,471,493,459,459,202500
2019-01-15,457,488,441,488,137600
2019-01-16,453,479,441,457,81600
2019-01-17,455,477,455,477,3600
2019-01-18,453,479,453,479,17100
2019-01-21,469,469,443,469,318600
2019-01-22,453,463,443,459,76100
2019-01-23,457,467,447,467,23900
2019-01-24,447,457,447,457,13800
2019-01-25,440,455,440,455,35600
2019-01-28,410,438,410,420,68800
2019-01-29,416,475,391,402,406800
2019-01-30,479,479,416,424,144900
2019-01-31,432,469,432,469,217900
2019-02-01,453,469,418,440,60600
2019-02-04,436,459,436,443,56900
2019-02-05,436,436,436,436,0
2019-02-06,440,449,424,436,39500
2019-02-07,459,469,438,441,143700
2019-02-08,447,469,441,457,88100
2019-02-11,447,457,434,434,174600
2019-02-12,469,469,440,449,109800
2019-02-13,471,479,453,469,85400
2019-02-14,483,586,463,477,421600
2019-02-15,481,498,465,483,97700
2019-02-18,471,471,471,471,3000
2019-02-19,483,488,483,486,52200
2019-02-20,473,486,441,486,44900
2019-02-21,477,493,467,469,191500
2019-02-22,479,486,471,475,53600
2019-02-25,477,488,449,479,86000
2019-02-26,473,486,451,477,11400
2019-02-27,475,483,451,477,36400
2019-02-28,483,483,445,451,676000
2019-03-01,475,479,463,479,52200
2019-03-04,453,475,449,475,62200
2019-03-05,440,455,438,455,14200
2019-03-06,449,469,430,459,22400
2019-03-07,449,449,449,449,0
2019-03-08,430,453,430,453,13200
2019-03-11,434,436,414,430,37600
2019-03-12,428,438,410,438,20700
2019-03-13,414,428,395,428,2400
2019-03-14,399,424,391,424,20400
2019-03-15,404,426,393,420,5500
2019-03-18,418,430,404,430,6400
2019-03-19,414,414,414,414,100
2019-03-20,399,414,399,414,6800
2019-03-21,385,416,381,416,8900
2019-03-22,395,410,393,408,14900
2019-03-25,395,438,393,410,15200
2019-03-26,391,418,391,418,1300
2019-03-27,408,410,393,408,2300
2019-03-28,420,459,410,438,28900
2019-03-29,410,422,410,420,30000
2019-04-01,459,463,443,445,17100
2019-04-02,434,436,424,436,9200
2019-04-03,434,434,434,434,0
2019-04-04,428,463,404,459,1500
2019-04-05,432,436,428,430,2100
2019-04-08,402,436,393,436,15000
2019-04-09,412,424,397,424,1700
2019-04-10,432,432,432,432,100
2019-04-11,426,438,406,438,1600
2019-04-12,420,447,420,447,1200
2019-04-15,459,459,410,412,70200
2019-04-16,459,459,404,404,62700
2019-04-17,459,459,459,459,0
2019-04-18,479,552,441,459,131900
2019-04-19,479,479,479,479,0
2019-04-22,484,486,475,479,2500
2019-04-23,477,493,469,493,2500
2019-04-24,469,477,451,477,1900
2019-04-25,453,488,453,488,1600
2019-04-26,416,479,416,479,3400
2019-04-29,445,453,412,453,26400
2019-04-30,457,463,445,445,1500
2019-05-01,457,457,457,457,0
2019-05-02,447,457,422,451,2500
2019-05-03,455,465,428,443,600
2019-05-06,440,455,422,455,10800
2019-05-07,434,488,418,438,150600
2019-05-08,412,438,410,438,23700
2019-05-09,498,498,385,404,124200
2019-05-10,420,467,420,465,6200
2019-05-13,488,488,449,449,110700
2019-05-14,486,486,420,440,209400
2019-05-15,420,475,420,440,167600
2019-05-16,399,422,385,422,147800
2019-05-17,393,399,322,399,166500
2019-05-20,389,389,354,354,225900
2019-05-21,387,400,373,373,128500
2019-05-22,352,387,352,387,17300
2019-05-23,385,410,357,379,189500
2019-05-24,361,385,361,385,85600
2019-05-27,352,369,352,361,91100
2019-05-28,361,381,348,381,12300
2019-05-29,357,359,357,359,200
2019-05-30,357,357,357,357,0
2019-05-31,371,371,338,356,352700
2019-06-03,371,371,371,371,0
2019-06-04,371,371,371,371,0
2019-06-05,371,371,371,371,0
2019-06-06,371,371,371,371,0
2019-06-07,371,371,371,371,0
2019-06-10,371,379,365,371,34700
2019-06-11,371,377,365,377,161000
2019-06-12,361,371,342,371,900
2019-06-13,377,377,352,356,288400
2019-06-14,369,377,361,377,4900
2019-06-17,420,461,365,369,127300
2019-06-18,369,440,369,420,169700
2019-06-20,383,391,369,371,309000
2019-06-21,400,410,381,381,101200
2019-06-24,440,440,406,406,78200
2019-06-25,430,440,430,440,4400
2019-06-26,428,434,389,434,202300
2019-06-27,379,428,379,420,164300
2019-06-28,391,430,377,385,162800
2019-07-01,400,410,381,391,153800
2019-07-02,410,420,391,391,142000
2019-07-03,428,430,410,410,29500
2019-07-04,457,457,420,428,111000
2019-07-05,457,467,391,393,719500
2019-07-08,400,428,399,399,322400
2019-07-09,402,422,391,399,323400
2019-07-10,426,426,391,393,390900
2019-07-11,414,426,391,426,228700
2019-07-12,418,418,393,414,68200
2019-07-15,418,418,393,393,215500
2019-07-16,397,418,391,418,508800
2019-07-17,391,391,379,381,373200
2019-07-18,361,381,359,381,438400
2019-07-19,361,371,361,361,89600
2019-07-22,344,371,344,371,131200
2019-07-23,340,348,340,344,304600
2019-07-24,334,340,332,340,32700
2019-07-25,342,352,334,342,19500
2019-07-26,340,352,328,352,49400
2019-07-29,336,340,326,340,119400
2019-07-30,340,375,328,328,435100
2019-07-31,322,340,322,340,181700
2019-08-01,322,340,322,332,92100
2019-08-02,318,324,318,324,18600
2019-08-05,318,334,318,318,7100
2019-08-06,328,332,316,332,11000
2019-08-07,326,328,313,313,8400
2019-08-08,320,322,313,315,20300
2019-08-09,320,320,320,320,1800
2019-08-12,322,324,313,316,35900
2019-08-13,320,322,313,313,50600
2019-08-14,318,318,313,313,102400
2019-08-15,315,315,293,313,7900
2019-08-16,352,356,326,326,213000
2019-08-19,305,352,297,334,350100
2019-08-20,301,313,301,313,105300
2019-08-21,303,318,303,316,58200
2019-08-22,301,315,299,309,14900
2019-08-23,315,315,299,299,93800
2019-08-26,299,311,293,311,135000
2019-08-27,303,313,295,309,92400
2019-08-28,301,303,297,297,24300
2019-08-29,299,332,299,301,42400
2019-08-30,338,338,301,307,235100
2019-09-02,311,338,309,338,48800
2019-09-03,313,313,309,311,93900
2019-09-04,311,311,309,309,41000
2019-09-05,311,322,307,307,12300
2019-09-06,316,322,307,322,3100
2019-09-09,315,315,315,315,3100
2019-09-10,309,309,309,309,42100
2019-09-11,318,318,305,309,42700
2019-09-12,313,318,305,318,5200
2019-09-13,311,311,303,305,13300
2019-09-16,320,340,307,311,112700
2019-09-17,330,342,322,322,14400
2019-09-18,328,332,313,330,5300
2019-09-19,328,334,311,328,29500
2019-09-20,311,332,311,330,15900
2019-09-23,332,342,328,328,12100
2019-09-24,332,340,311,311,65000
2019-09-25,330,332,313,332,800
2019-09-26,332,338,332,338,5200
2019-09-27,334,365,332,334,45000
2019-09-30,328,334,313,316,23300
2019-10-01,338,352,338,340,15400
2019-10-02,338,348,338,338,9100
2019-10-03,340,348,340,340,8400
2019-10-04,350,361,350,350,39900
2019-10-07,352,363,316,344,4900
2019-10-08,352,352,352,352,8800
2019-10-09,352,352,350,350,18000
2019-10-10,365,365,352,352,20000
2019-10-11,361,361,352,361,5400
2019-10-14,359,361,342,342,3000
2019-10-15,361,361,361,361,100
2019-10-16,359,359,324,324,4900
2019-10-17,359,359,352,352,200
2019-10-18,359,359,359,359,1100
2019-10-21,352,359,342,342,5800
2019-10-22,352,361,352,352,7100
2019-10-23,352,352,352,352,0
2019-10-24,354,356,346,346,17700
2019-10-25,354,354,350,350,5500
2019-10-28,354,354,354,354,0
2019-10-29,354,354,354,354,0
2019-10-30,352,352,322,342,7600
2019-10-31,356,406,342,342,118500
2019-11-01,356,361,352,356,107800
2019-11-04,357,359,356,359,100300
2019-11-05,356,357,354,354,158000
2019-11-06,352,356,326,326,40200
2019-11-07,356,381,346,352,576000
2019-11-08,377,381,356,356,355200
2019-11-11,385,410,363,381,81500
2019-11-12,389,391,387,391,11200
2019-11-13,397,400,387,389,102400
2019-11-14,397,397,397,397,0
2019-11-15,404,410,391,410,269500
2019-11-18,402,412,399,402,44700
2019-11-19,420,420,410,410,66700
2019-11-20,420,420,418,418,3100
2019-11-21,430,440,410,420,52100
2019-11-22,432,440,428,430,332100
2019-11-25,430,440,430,430,62700
2019-11-26,430,432,410,430,196800
2019-11-27,430,430,430,430,0
2019-11-28,426,426,420,426,42900
2019-11-29,426,426,426,426,0
2019-12-02,422,422,422,422,5600
2019-12-03,426,430,406,422,35400
2019-12-04,379,430,344,426,896800
2019-12-05,400,402,344,379,18700
2019-12-06,397,430,397,400,497800
2019-12-09,432,440,406,406,8900
2019-12-10,428,428,428,428,300
2019-12-11,430,430,428,428,200
2019-12-12,430,430,430,430,0
2019-12-13,430,430,430,430,0
2019-12-16,430,430,430,430,0
2019-12-17,428,428,428,428,100
2019-12-18,420,426,393,424,532200
2019-12-19,408,410,393,399,135800
2019-12-20,404,408,393,408,40300
2019-12-23,404,408,387,387,21500
2019-12-26,426,434,391,393,18500
2019-12-27,420,420,391,395,23800
2019-12-30,391,391,391,391,15100
2020-01-02,393,410,391,400,12500
2020-01-03,406,406,391,393,20300
2020-01-06,406,406,385,385,600
2020-01-07,383,408,383,385,35200
2020-01-08,399,400,391,391,900
2020-01-09,404,404,404,404,300
2020-01-10,404,404,404,404,0
2020-01-13,404,404,404,404,0
2020-01-14,404,404,404,404,0
2020-01-15,404,404,404,404,0
2020-01-16,402,402,371,373,1400
2020-01-17,397,402,397,402,400
2020-01-20,393,397,371,379,1000
2020-01-21,408,408,397,397,300
2020-01-22,408,408,408,408,0
2020-01-23,408,408,408,408,121000
2020-01-24,408,408,408,408,0
2020-01-27,400,404,371,404,4700
2020-01-28,365,365,346,350,10500
2020-01-29,389,389,389,389,100
