timestamp,open,high,low,close,volume
2019-01-01,1694,1694,1694,1694,0
2019-01-02,1793,1798,1704,1708,27203100
2019-01-03,1854,1868,1802,1802,53570800
2019-01-04,1840,1906,1830,1849,48820100
2019-01-07,1971,1981,1868,1877,71317000
2019-01-08,2065,2131,1953,1990,82980500
2019-01-09,2056,2112,2056,2112,22207600
2019-01-10,2084,2121,2009,2065,28083200
2019-01-11,2009,2112,2009,2103,26161600
2019-01-14,2103,2112,2009,2018,32902600
2019-01-15,2281,2281,2065,2112,61265300
2019-01-16,2234,2300,2225,2300,25091400
2019-01-17,2197,2281,2168,2253,21894200
2019-01-18,2244,2244,2140,2215,21384700
2019-01-21,2197,2300,2197,2290,16562900
2019-01-22,2168,2206,2103,2197,26994300
2019-01-23,2150,2225,2131,2168,25744200
2019-01-24,2140,2206,2131,2140,21693900
2019-01-25,2206,2244,2131,2150,30770800
2019-01-28,2140,2244,2121,2215,27024100
2019-01-29,2018,2131,1999,2131,45963400
2019-01-30,2046,2093,1999,2018,38632200
2019-01-31,2197,2206,2075,2075,55069400
2019-02-01,2140,2225,2121,2206,31621200
2019-02-04,2121,2168,2075,2150,21593600
2019-02-05,2121,2121,2121,2121,0
2019-02-06,2159,2187,2131,2150,38449500
2019-02-07,2150,2178,2140,2168,22914800
2019-02-08,2159,2178,2112,2150,21534800
2019-02-11,2103,2168,2084,2159,13775300
2019-02-12,2018,2131,1943,2112,53222100
2019-02-13,1953,2037,1915,2018,37654900
2019-02-14,1943,2009,1924,1953,25981700
2019-02-15,1877,1943,1873,1924,29068600
2019-02-18,1934,1953,1896,1906,25750900
2019-02-19,1981,1999,1934,1953,15410600
2019-02-20,2028,2084,1999,1999,43244300
2019-02-21,1953,2037,1943,2037,53529200
2019-02-22,1896,1953,1887,1953,31486600
2019-02-25,1915,1953,1906,1924,24320200
2019-02-26,1906,1934,1887,1915,18731200
2019-02-27,1924,1990,1906,1924,44715200
2019-02-28,1877,1953,1859,1953,33286100
2019-03-01,1896,1924,1887,1887,13910700
2019-03-04,1915,1943,1896,1924,15638800
2019-03-05,1877,1915,1868,1906,13741400
2019-03-06,1887,1915,1873,1896,8144800
2019-03-07,1887,1887,1887,1887,0
2019-03-08,1854,1896,1840,1877,12922100
2019-03-11,1835,1863,1826,1854,7316600
2019-03-12,1840,1873,1830,1863,6813200
2019-03-13,1934,1934,1826,1840,16063100
2019-03-14,1953,1981,1906,1953,23416100
2019-03-15,1943,1990,1934,1962,20816600
2019-03-18,1943,1971,1934,1953,10165900
2019-03-19,1971,1990,1924,1971,16894900
2019-03-20,1981,2009,1953,1971,15387700
2019-03-21,1981,2009,1971,1990,10189900
2019-03-22,1943,1990,1943,1990,3209300
2019-03-25,1868,1924,1859,1924,11884100
2019-03-26,1887,1915,1873,1887,10955600
2019-03-27,1915,1934,1877,1887,11243200
2019-03-28,1990,1999,1906,1915,28015900
2019-03-29,1971,2056,1962,1981,33309800
2019-04-01,2028,2028,1953,1990,19254500
2019-04-02,2009,2046,1999,2028,11081700
2019-04-03,2009,2009,2009,2009,0
2019-04-04,2093,2121,1999,2018,43626300
2019-04-05,2056,2112,2046,2103,28345200
2019-04-08,2009,2084,1990,2065,14826500
2019-04-09,2093,2103,1999,2018,25189800
2019-04-10,2140,2159,2056,2075,44280000
2019-04-11,2131,2178,2103,2159,17799000
2019-04-12,2093,2131,2093,2112,8304800
2019-04-15,2168,2178,2112,2131,28958800
2019-04-16,2244,2244,2150,2178,47732800
2019-04-17,2244,2244,2244,2244,0
2019-04-18,2337,2394,2300,2300,114368700
