timestamp,open,high,low,close,volume
2021-12-20,453,502,426,498,192255900
2021-12-21,436,451,427,451,26992400
2021-12-22,436,446,427,435,23772500
2021-12-23,470,470,436,436,44462000
2021-12-24,479,520,470,475,101649000
2021-12-27,479,493,461,484,34448600
2021-12-28,466,484,466,479,24003500
2021-12-29,475,479,461,470,24289300
2021-12-30,466,479,461,475,15974900
2022-01-03,498,507,466,466,51281400
2022-01-04,575,621,498,502,113492600
2022-01-05,603,648,552,571,72367100
2022-01-06,607,635,584,607,30219000
2022-01-07,648,667,612,616,69787600
2022-01-10,635,657,625,653,22795200
2022-01-11,630,648,594,644,33004700
2022-01-12,630,653,616,630,30660700
2022-01-13,607,639,603,630,12609800
2022-01-14,616,625,575,607,23482900
2022-01-17,584,621,584,621,11711000
2022-01-18,598,612,571,584,19046500
2022-01-19,580,603,575,603,10176500
2022-01-20,557,589,557,575,13305300
2022-01-21,562,566,530,557,13399300
2022-01-24,539,575,539,566,12369500
2022-01-25,548,548,511,525,16270400
2022-01-26,575,580,525,548,23395700
2022-01-27,543,580,539,575,22681400
2022-01-28,548,566,530,543,23142500
2022-01-31,584,616,548,566,39156000
2022-02-02,566,589,566,589,12079300
2022-02-03,566,584,548,566,17558000
2022-02-04,552,580,548,562,7682300
2022-02-07,548,562,539,552,12605300
2022-02-08,530,552,525,548,14617600
2022-02-09,516,534,511,534,14500600
2022-02-10,507,534,498,516,22214900
2022-02-11,511,525,507,507,10261800
2022-02-14,534,534,511,520,16179500
2022-02-15,539,548,520,534,13201700
2022-02-16,543,557,539,539,12288000
2022-02-17,530,548,520,525,13090100
2022-02-18,520,539,520,530,15097400
2022-02-21,562,571,525,525,29806800
2022-02-22,539,571,530,562,20622600
2022-02-23,525,557,520,543,20048600
2022-02-24,530,539,516,525,29681000
2022-02-25,562,584,525,530,56555100
2022-03-01,562,571,548,562,11880600
2022-03-02,589,607,552,562,34290500
2022-03-04,566,603,562,594,25198600
2022-03-07,552,566,552,552,13591100
2022-03-08,534,571,534,552,17277700
2022-03-09,562,562,525,534,11463500
2022-03-10,562,566,539,557,11676800
2022-03-11,548,571,539,566,11971000
2022-03-14,548,548,548,548,0
2022-03-15,557,562,548,557,12589100
2022-03-16,557,589,543,575,35074900
2022-03-17,543,571,539,571,14982600
2022-03-18,543,557,543,543,13622000
2022-03-21,566,580,543,557,33018600
2022-03-22,562,575,548,566,12523100
2022-03-23,566,566,552,562,10166700
2022-03-24,566,584,562,571,19293800
2022-03-25,548,575,548,571,16755700
2022-03-28,566,566,548,548,11073800
2022-03-29,566,575,552,566,13084700
2022-03-30,557,571,548,566,12268700
2022-03-31,552,566,548,557,9470200
2022-04-01,548,562,548,552,9207200
2022-04-04,548,557,543,548,8702700
2022-04-05,530,548,530,548,18276500
2022-04-06,520,534,511,530,12971700
2022-04-07,511,520,498,520,16503100
2022-04-08,507,516,493,498,30079000
2022-04-11,484,520,484,507,12413900
2022-04-12,470,489,466,484,14034800
2022-04-13,461,479,457,470,19227400
2022-04-14,489,507,461,461,32599100
2022-04-18,534,589,489,489,72159000
2022-04-19,566,594,534,539,75615800
2022-04-20,566,580,552,571,29457900
2022-04-21,584,616,557,566,61253900
2022-04-22,589,603,566,589,20505600
2022-04-25,580,598,571,589,19190400
2022-04-26,566,589,562,584,12474000
2022-04-27,566,575,548,566,15335700
2022-04-28,562,580,557,571,9966100
2022-05-09,543,575,525,562,14671100
2022-05-10,520,557,520,553,22557400
