timestamp,open,high,low,close,volume
2019-01-01,1577,1577,1577,1577,0
2019-01-02,1635,1658,1573,1592,25440500
2019-01-03,1711,1725,1639,1639,74762500
2019-01-04,1701,1735,1678,1711,34716200
2019-01-07,1739,1754,1720,1735,31820300
2019-01-08,1763,1821,1725,1739,58901900
2019-01-09,1768,1801,1735,1801,22584100
2019-01-10,1773,1797,1739,1778,16593500
2019-01-11,1773,1797,1754,1787,14991000
2019-01-14,1778,1787,1759,1773,11690300
2019-01-15,1849,1882,1763,1787,75427500
2019-01-16,1816,1868,1816,1868,27568100
2019-01-17,1792,1854,1782,1816,27497800
2019-01-18,1811,1816,1787,1811,14859500
2019-01-21,1744,1830,1739,1825,24017900
2019-01-22,1763,1773,1725,1744,28844300
2019-01-23,1782,1801,1773,1773,18736200
2019-01-24,1792,1825,1782,1806,26145600
2019-01-25,1835,1840,1782,1792,34651600
2019-01-28,1806,1854,1792,1849,29213400
2019-01-29,1725,1816,1725,1797,20343300
2019-01-30,1744,1759,1682,1730,29407100
2019-01-31,1806,1825,1759,1759,29534900
2019-02-01,1806,1825,1787,1821,12085700
2019-02-04,1759,1816,1749,1811,22324800
2019-02-05,1759,1759,1759,1759,0
2019-02-06,1773,1801,1759,1759,20624900
2019-02-07,1759,1801,1754,1773,12917700
2019-02-08,1778,1787,1739,1754,16025200
2019-02-11,1739,1778,1739,1773,8812400
2019-02-12,1668,1744,1649,1739,37802800
2019-02-13,1649,1682,1630,1682,22677100
2019-02-14,1630,1673,1630,1644,19807400
2019-02-15,1568,1639,1568,1630,22762000
2019-02-18,1568,1620,1558,1592,17019800
2019-02-19,1606,1611,1573,1573,14959600
2019-02-20,1649,1678,1611,1620,38085100
2019-02-21,1682,1682,1630,1663,28793800
2019-02-22,1649,1678,1644,1678,10067700
2019-02-25,1682,1687,1644,1668,18727300
2019-02-26,1673,1711,1663,1687,14627700
2019-02-27,1739,1759,1678,1678,36997700
2019-02-28,1701,1759,1697,1759,30356500
2019-03-01,1744,1754,1706,1706,16734900
2019-03-04,1782,1792,1749,1749,19919900
2019-03-05,1730,1782,1725,1773,16840400
2019-03-06,1744,1754,1706,1730,6272700
2019-03-07,1744,1744,1744,1744,0
2019-03-08,1725,1744,1711,1725,10841400
2019-03-11,1730,1735,1706,1725,10673100
2019-03-12,1725,1768,1716,1759,8839700
2019-03-13,1773,1778,1725,1725,14269300
2019-03-14,1830,1844,1797,1797,44482900
2019-03-15,1844,1859,1806,1825,31110700
2019-03-18,1854,1863,1835,1859,10508300
2019-03-19,1906,1925,1835,1859,44552500
