timestamp,open,high,low,close,volume
2019-06-20,396,396,396,396,568000
2019-06-21,494,494,494,494,300
2019-06-24,615,615,600,615,16733600
2019-06-25,600,635,580,620,8268500
2019-06-26,610,625,595,600,2135300
2019-06-27,600,610,590,610,2423800
2019-06-28,600,630,595,600,3157400
2019-07-01,600,615,600,600,1246100
2019-07-02,600,605,600,600,725400
2019-07-03,610,610,600,600,729100
2019-07-04,615,615,610,610,722500
2019-07-05,610,610,605,610,780100
2019-07-08,610,615,605,610,787600
2019-07-09,610,610,605,610,575600
2019-07-10,615,615,605,610,1018200
2019-07-11,605,610,605,610,1223400
2019-07-12,600,610,600,605,1724700
2019-07-15,640,700,600,600,9979600
2019-07-16,640,670,620,640,2910200
2019-07-17,610,640,610,640,1473000
2019-07-18,605,620,605,610,697000
2019-07-19,620,630,610,610,457300
2019-07-22,610,620,610,615,266900
2019-07-23,615,615,605,610,125800
2019-07-24,615,615,610,615,106900
2019-07-25,615,615,610,610,44400
2019-07-26,610,610,605,610,55600
2019-07-29,635,660,600,605,1107500
2019-07-30,645,690,630,635,2699700
2019-07-31,625,655,625,650,653000
2019-08-01,630,630,625,630,56000
2019-08-02,625,625,625,625,11400
2019-08-05,620,620,615,620,234400
2019-08-06,655,655,615,615,1211600
2019-08-07,650,650,645,650,63100
2019-08-08,645,645,640,645,33000
2019-08-09,640,640,635,640,51600
2019-08-12,640,640,635,635,18400
2019-08-13,670,695,635,640,724300
2019-08-14,810,810,665,670,1416600
2019-08-15,900,900,775,820,1889500
2019-08-16,1035,1100,900,900,2541300
2019-08-19,950,1050,950,1040,2064200
2019-08-20,940,980,940,950,1070300
2019-08-21,910,940,910,935,1077400
2019-08-22,950,965,910,910,1571200
2019-08-23,940,965,940,955,821000
2019-08-26,960,960,905,930,861900
2019-08-27,1025,1025,960,960,858300
2019-08-28,1010,1040,1010,1030,343200
2019-08-29,1010,1040,1010,1010,559000
2019-08-30,1025,1050,1005,1010,609500
2019-09-02,1025,1050,1025,1025,514300
2019-09-03,1060,1060,1020,1020,363700
2019-09-04,1045,1070,1045,1065,423600
2019-09-05,1050,1055,1040,1040,417400
2019-09-06,1070,1080,1050,1050,320000
2019-09-09,1070,1095,1070,1070,412200
2019-09-10,1045,1070,1040,1065,364500
2019-09-11,1030,1040,1020,1040,356000
2019-09-12,1120,1125,1030,1030,947800
2019-09-13,1105,1135,1080,1115,414800
2019-09-16,1050,1100,1050,1100,430000
2019-09-17,1030,1045,1020,1045,383400
2019-09-18,1060,1060,1030,1030,198000
2019-09-19,1115,1115,1055,1060,633900
2019-09-20,1105,1160,1105,1115,659500
2019-09-23,1095,1105,1080,1100,269700
2019-09-24,1025,1090,1025,1090,968100
2019-09-25,1025,1025,1000,1020,269300
2019-09-26,970,1025,970,1020,174600
2019-09-27,980,980,965,970,100700
2019-09-30,985,985,970,985,124400
2019-10-01,985,985,980,985,154700
2019-10-02,1045,1050,970,980,454200
2019-10-03,1055,1055,1040,1045,301500
2019-10-04,1095,1100,1055,1055,202700
2019-10-07,1075,1090,1075,1090,44100
2019-10-08,1090,1090,1075,1075,48700
2019-10-09,1120,1120,1085,1085,70800
2019-10-10,1195,1195,1115,1120,521800
2019-10-11,1170,1220,1170,1195,301800
2019-10-14,1085,1175,1085,1175,244300
2019-10-15,1055,1100,1055,1100,112700
