timestamp,open,high,low,close,volume
2019-01-01,2558,2558,2558,2558,0
2019-01-02,2479,2598,2460,2509,181200
2019-01-03,2450,2509,2440,2479,404900
2019-01-04,2470,2499,2450,2450,236900
2019-01-07,2460,2519,2440,2470,713800
2019-01-08,2430,2479,2430,2470,360800
2019-01-09,2548,2607,2430,2430,1257400
2019-01-10,2529,2607,2529,2578,295000
2019-01-11,2529,2538,2509,2529,78000
2019-01-14,2499,2538,2489,2529,61600
2019-01-15,2548,2578,2460,2499,915700
2019-01-16,2538,2558,2509,2548,4112800
2019-01-17,2578,2617,2538,2538,474000
2019-01-18,2548,2598,2548,2578,179800
2019-01-21,2538,2568,2519,2558,53000
2019-01-22,2529,2548,2509,2548,83600
2019-01-23,2529,2548,2509,2529,56300
2019-01-24,2657,2706,2489,2529,1366500
2019-01-25,3050,3149,2598,2657,10811600
2019-01-28,3188,3267,2962,3011,7013900
2019-01-29,3345,3670,3149,3188,20769900
2019-01-30,3227,3463,3168,3355,6749400
2019-01-31,2903,3227,2903,3227,6718400
2019-02-01,2706,2962,2706,2903,11732600
2019-02-04,2765,2794,2716,2755,7207000
2019-02-05,2765,2765,2765,2765,0
2019-02-06,3149,3158,2765,2765,5088500
2019-02-07,2981,3267,2952,3129,2693100
2019-02-08,2942,3109,2942,2981,604900
2019-02-11,2903,3060,2873,2912,203400
2019-02-12,2893,2981,2804,2903,510300
2019-02-13,2893,2981,2804,2912,829500
2019-02-14,2834,2903,2814,2903,163700
2019-02-15,2971,3385,2952,2952,11913200
2019-02-18,3050,3198,2903,2981,9071500
2019-02-19,3316,3335,3021,3050,7483400
2019-02-20,3335,3434,3247,3316,3656100
2019-02-21,3306,3434,3286,3335,2166000
2019-02-22,3257,3306,3188,3296,2099800
2019-02-25,3296,3296,3178,3257,2027800
2019-02-26,3237,3296,3188,3296,693500
2019-02-27,3178,3247,3178,3237,10108000
2019-02-28,3139,3217,3060,3178,1345500
2019-03-01,3109,3208,3099,3139,500900
2019-03-04,3129,3198,3109,3139,467500
2019-03-05,3099,3217,3089,3217,640200
2019-03-06,3080,3247,3030,3099,860100
2019-03-07,3080,3080,3080,3080,0
2019-03-08,3050,3099,3021,3080,180800
2019-03-11,2962,3050,2952,3050,383300
2019-03-12,2932,3099,2922,3011,3790400
2019-03-13,2922,2991,2903,2932,288000
2019-03-14,2922,2922,2912,2922,198300
2019-03-15,2883,3030,2853,2952,646800
2019-03-18,2952,2962,2883,2893,220900
2019-03-19,3001,3080,2991,3050,167100
2019-03-20,3040,3109,2952,3001,604100
2019-03-21,3149,3188,3040,3070,1095900
2019-03-22,3286,3385,3129,3227,2123200
2019-03-25,3208,3375,3149,3355,911500
2019-03-26,3158,3276,3149,3208,229800
2019-03-27,3217,3247,3109,3109,282000
2019-03-28,3188,3286,3178,3247,171000
2019-03-29,3513,3562,3208,3208,4075200
2019-04-01,3700,3788,3345,3532,22069500
2019-04-02,3631,3798,3601,3749,490500
2019-04-03,3631,3631,3631,3631,0
2019-04-04,3591,3631,3463,3601,349200
2019-04-05,3640,3700,3611,3611,118800
2019-04-08,3542,3650,3463,3601,77700
2019-04-09,3572,3591,3473,3532,290500
2019-04-10,3493,3532,3463,3522,1267000
2019-04-11,3444,3690,3158,3178,2696700
2019-04-12,3522,3562,3463,3552,205100
2019-04-15,3503,3552,3463,3532,136000
2019-04-16,3247,3483,3237,3463,2084000
2019-04-17,3247,3247,3247,3247,0
2019-04-18,3149,3365,3139,3365,2417800
2019-04-19,3149,3149,3149,3149,0
2019-04-22,3050,3149,3040,3149,1047300
2019-04-23,3011,3139,2991,3050,2870700
2019-04-24,3001,3050,2981,3011,4447200
2019-04-25,2952,3001,2942,3001,1371700
2019-04-26,2942,2991,2922,2952,487400
2019-04-29,2952,2991,2932,2942,1203100
2019-04-30,2952,3021,2942,2962,1951700
