timestamp,open,high,low,close,volume
2019-01-01,1550,1550,1550,1550,0
2019-01-02,1614,1619,1554,1563,45753600
2019-01-03,1662,1666,1610,1614,55368400
2019-01-04,1679,1679,1649,1662,34593100
2019-01-07,1688,1692,1666,1679,30708400
2019-01-08,1683,1688,1671,1688,43807500
2019-01-09,1688,1696,1679,1683,45061700
2019-01-10,1671,1688,1666,1688,40181300
2019-01-11,1675,1679,1666,1671,38630200
2019-01-14,1666,1675,1662,1675,17862700
2019-01-15,1671,1679,1666,1671,17567500
2019-01-16,1671,1683,1666,1671,24934800
2019-01-17,1675,1683,1666,1666,22823300
2019-01-18,1636,1679,1601,1675,133872800
2019-01-21,1619,1640,1601,1640,80722900
2019-01-22,1649,1649,1601,1619,79880300
2019-01-23,1679,1679,1632,1649,39304600
2019-01-24,1688,1692,1675,1679,41108200
2019-01-25,1683,1696,1683,1688,36889700
2019-01-28,1688,1692,1679,1683,33112900
2019-01-29,1688,1692,1675,1688,28025400
2019-01-30,1692,1701,1683,1688,23329700
2019-01-31,1714,1714,1688,1692,65070300
2019-02-01,1727,1735,1709,1714,33741000
2019-02-04,1718,1735,1709,1727,24671900
2019-02-05,1718,1718,1718,1718,0
2019-02-06,1727,1744,1714,1718,26650600
2019-02-07,1727,1761,1722,1727,26896800
2019-02-08,1714,1735,1709,1727,22331000
2019-02-11,1705,1718,1701,1714,17672900
2019-02-12,1705,1714,1696,1705,22937200
2019-02-13,1727,1727,1705,1705,42591100
2019-02-14,1753,1761,1727,1727,68018600
2019-02-15,1761,1761,1722,1753,88107900
2019-02-18,1787,1813,1753,1761,91132300
2019-02-19,1796,1813,1778,1796,50778600
2019-02-20,1787,1813,1778,1796,28538000
2019-02-21,1787,1796,1770,1787,27934900
2019-02-22,1778,1796,1770,1787,77897100
2019-02-25,1778,1804,1770,1778,53851500
2019-02-26,1778,1796,1770,1787,24051100
2019-02-27,1778,1796,1770,1778,20838600
2019-02-28,1770,1787,1770,1778,16876400
2019-03-01,1787,1804,1770,1770,23721200
2019-03-04,1856,1873,1778,1787,78751200
2019-03-05,1848,1865,1839,1856,32203300
