timestamp,open,high,low,close,volume
2019-01-01,683,683,683,683,0
2019-01-02,644,683,644,663,752869
2019-01-03,620,652,619,652,816932
2019-01-04,632,634,603,620,2084868
2019-01-07,644,663,630,632,1011683
2019-01-08,661,661,642,644,1892679
2019-01-09,644,661,640,652,610392
2019-01-10,644,654,624,646,228064
2019-01-11,642,644,638,644,115313
2019-01-14,652,654,634,644,101988
2019-01-15,667,669,642,648,1635401
2019-01-16,644,667,642,667,2986363
2019-01-17,652,660,624,644,62525
2019-01-18,624,652,605,652,906107
2019-01-21,628,644,605,644,1070621
2019-01-22,624,628,624,628,37412
2019-01-23,624,628,595,624,1504200
2019-01-24,622,624,609,624,89175
2019-01-25,628,634,609,609,126588
2019-01-28,630,634,624,634,206026
2019-01-29,644,644,624,624,2422608
2019-01-30,661,661,644,644,359778
2019-01-31,671,681,667,667,1324824
2019-02-01,681,693,671,671,1627201
2019-02-04,691,693,681,683,171176
2019-02-05,691,691,691,691,0
2019-02-06,693,702,687,702,756969
2019-02-07,683,683,673,683,586817
2019-02-08,687,687,673,673,565804
2019-02-11,689,693,663,687,633455
2019-02-12,663,693,663,689,628843
2019-02-13,679,683,665,665,1298173
2019-02-14,683,683,677,681,973246
2019-02-15,683,691,667,669,903545
2019-02-18,691,691,669,683,631405
2019-02-19,681,691,673,691,1124434
2019-02-20,689,691,679,687,311602
2019-02-21,693,695,683,691,3947309
2019-02-22,697,700,687,687,206026
2019-02-25,685,699,681,697,2974576
2019-02-26,687,687,679,683,557604
2019-02-27,693,697,687,687,265477
2019-02-28,697,706,693,693,2563547
2019-03-01,689,702,687,702,746206
2019-03-04,685,689,679,689,320827
2019-03-05,679,683,673,683,950695
2019-03-06,683,687,679,687,415641
2019-03-07,683,683,683,683,0
2019-03-08,677,687,677,687,508916
2019-03-11,683,683,677,677,8200
2019-03-12,683,685,681,683,1449362
2019-03-13,677,683,677,683,32800
2019-03-14,665,681,656,681,1221810
2019-03-15,654,675,646,675,456641
2019-03-18,675,675,654,656,220376
2019-03-19,673,681,663,675,298790
2019-03-20,673,673,673,673,512
2019-03-21,673,683,673,681,626793
2019-03-22,671,673,661,673,28187
2019-03-25,669,669,669,669,36900
2019-03-26,663,673,663,667,238827
2019-03-27,656,663,656,663,806169
2019-03-28,660,683,660,660,74825
2019-03-29,661,671,660,661,1312524
2019-04-01,660,673,656,656,159901
2019-04-02,661,673,660,669,258302
2019-04-03,661,661,661,661,0
2019-04-04,663,665,648,661,1585176
2019-04-05,660,661,644,656,499179
2019-04-08,663,663,663,663,892270
2019-04-09,656,663,654,663,57400
2019-04-10,663,663,654,656,2136631
2019-04-11,757,771,667,667,18028883
2019-04-12,741,769,741,751,2179169
2019-04-15,761,769,759,763,1774290
2019-04-16,761,765,759,761,3843271
2019-04-17,761,761,761,761,0
2019-04-18,761,763,753,761,1115722
2019-04-19,761,761,761,761,0
2019-04-22,773,784,765,765,2395446
2019-04-23,771,784,763,784,237289
2019-04-24,771,784,759,777,5302371
2019-04-25,775,779,761,771,350040
2019-04-26,779,779,771,777,255739
2019-04-29,777,777,775,775,503279
2019-04-30,780,780,771,777,1910104
2019-05-01,780,780,780,780,0
2019-05-02,771,780,765,780,398728
2019-05-03,765,779,765,765,649855
2019-05-06,780,780,767,779,1306886
2019-05-07,779,790,779,780,728268
2019-05-08,773,782,773,782,90200
2019-05-09,771,782,771,773,201414
2019-05-10,780,784,771,780,1329949
2019-05-13,777,784,771,780,1705102
2019-05-14,777,782,777,777,439216
2019-05-15,771,780,771,780,161951
