timestamp,open,high,low,close,volume
2019-01-01,619,619,619,619,0
2019-01-02,610,628,607,616,4539000
2019-01-03,617,622,612,614,11953500
2019-01-04,617,621,614,617,6043500
2019-01-07,617,626,616,621,8123000
2019-01-08,662,662,621,621,16099000
2019-01-09,738,739,667,671,24444500
2019-01-10,774,774,676,739,11298000
2019-01-11,774,777,739,777,13432500
2019-01-14,786,786,753,774,5951000
2019-01-15,856,856,774,786,9823000
2019-01-16,808,851,793,851,12239000
2019-01-17,808,812,793,806,8236500
2019-01-18,812,812,794,808,3667500
2019-01-21,808,822,794,812,3793000
2019-01-22,808,810,772,800,5213000
2019-01-23,812,812,794,806,13402000
2019-01-24,820,832,808,825,7693000
2019-01-25,848,848,817,820,9027000
2019-01-28,843,851,836,846,6407000
2019-01-29,846,848,829,843,5918500
2019-01-30,846,849,834,846,4692000
2019-01-31,846,849,836,837,8029000
2019-02-01,849,849,839,846,5403000
2019-02-04,793,851,793,851,10265500
2019-02-05,793,793,793,793,0
2019-02-06,819,829,794,794,8578500
2019-02-07,825,825,808,815,3870500
2019-02-08,793,831,793,831,7323500
2019-02-11,812,817,794,796,3079500
2019-02-12,794,812,794,812,4011000
2019-02-13,786,808,786,808,2716500
2019-02-14,774,791,774,791,2137500
2019-02-15,794,794,767,767,1752500
2019-02-18,781,805,770,796,3844000
2019-02-19,772,788,769,781,2249500
2019-02-20,762,784,746,776,5366500
2019-02-21,763,763,746,762,5270000
2019-02-22,722,769,722,763,9569500
2019-02-25,731,736,717,724,3895500
2019-02-26,739,739,729,731,4210500
2019-02-27,738,748,720,748,3082500
2019-02-28,684,745,684,731,6695500
2019-03-01,696,710,681,688,11867000
2019-03-04,693,703,686,698,5553000
2019-03-05,683,696,674,690,11234000
2019-03-06,662,683,662,683,13376500
2019-03-07,662,662,662,662,0
2019-03-08,662,681,662,662,14659500
2019-03-11,671,679,660,662,3059000
2019-03-12,636,672,628,664,6726000
2019-03-13,626,648,619,645,14535000
2019-03-14,650,655,617,622,13101000
2019-03-15,643,652,643,648,10575000
2019-03-18,635,638,622,636,13207500
2019-03-19,636,643,626,640,18380000
2019-03-20,640,645,635,636,11064000
2019-03-21,671,679,641,641,28518000
2019-03-22,715,727,691,691,16316000
2019-03-25,690,724,676,722,10772500
2019-03-26,707,714,679,690,7343000
2019-03-27,695,726,690,719,4772500
2019-03-28,681,688,671,688,6483500
2019-03-29,669,683,657,681,6559000
2019-04-01,684,696,659,678,5730500
2019-04-02,669,681,664,679,4864500
2019-04-03,669,669,669,669,0
2019-04-04,695,695,667,681,3519500
