timestamp,open,high,low,close,volume
2019-01-01,731,731,731,731,0
2019-01-02,740,753,731,735,58200
2019-01-03,735,748,735,744,9200
2019-01-04,757,757,744,744,6200
2019-01-07,757,765,744,757,71100
2019-01-08,757,782,753,765,37400
2019-01-09,765,770,753,761,12300
2019-01-10,765,791,757,774,61500
2019-01-11,778,778,765,774,35900
2019-01-14,770,778,757,770,176200
2019-01-15,770,770,735,770,39600
2019-01-16,765,770,757,765,15400
2019-01-17,761,765,740,761,45700
2019-01-18,770,774,744,761,31600
2019-01-21,782,787,757,770,67500
2019-01-22,787,791,765,774,24000
2019-01-23,770,791,765,774,178500
2019-01-24,774,778,761,774,93000
2019-01-25,778,787,765,774,40200
2019-01-28,770,791,765,778,263900
2019-01-29,761,770,757,770,78300
2019-01-30,791,791,770,770,118300
2019-01-31,804,808,791,791,165700
2019-02-01,808,812,795,808,47100
2019-02-04,800,812,800,808,106200
2019-02-05,800,800,800,800,0
2019-02-06,804,812,791,808,12200
2019-02-07,787,808,787,804,111100
2019-02-08,795,800,787,800,23200
2019-02-11,787,795,787,795,133700
2019-02-12,770,787,770,787,137800
2019-02-13,778,782,770,770,45200
2019-02-14,770,778,770,778,22700
2019-02-15,774,774,770,770,14500
2019-02-18,761,770,761,770,300200
2019-02-19,778,782,761,770,38300
2019-02-20,778,778,774,774,31900
2019-02-21,770,787,770,782,230100
2019-02-22,774,778,774,774,71200
2019-02-25,770,778,765,774,238100
2019-02-26,770,778,770,770,47300
2019-02-27,778,778,774,778,33300
2019-02-28,778,782,770,778,82900
2019-03-01,782,787,770,778,56500
2019-03-04,782,782,774,782,4800
2019-03-05,774,782,765,782,58400
2019-03-06,774,774,761,761,20500
2019-03-07,774,774,774,774,0
2019-03-08,774,774,774,774,0
2019-03-11,770,774,770,774,20800
2019-03-12,770,774,761,770,71800
2019-03-13,761,765,761,765,121000
2019-03-14,757,770,757,770,249500
2019-03-15,765,765,757,761,800
2019-03-18,770,774,765,765,69900
2019-03-19,765,770,761,761,2000
2019-03-20,770,774,770,774,400
2019-03-21,770,774,770,770,12100
2019-03-22,774,774,765,774,10300
2019-03-25,761,770,761,770,13700
2019-03-26,765,765,761,765,13000
2019-03-27,770,770,761,761,7600
2019-03-28,765,774,753,770,230800
2019-03-29,774,778,727,727,42500
2019-04-01,774,778,774,778,8100
2019-04-02,770,782,770,782,16500
2019-04-03,770,770,770,770,0
2019-04-04,770,774,765,770,40400
2019-04-05,770,774,765,765,62700
2019-04-08,765,765,757,765,10000
