timestamp,open,high,low,close,volume
2019-01-01,598,598,598,598,0
2019-01-02,591,604,591,591,1435953
2019-01-03,608,608,594,598,1576387
2019-01-04,601,608,591,604,2248565
2019-01-07,629,629,604,604,4873344
2019-01-08,615,636,611,636,1923723
2019-01-09,622,639,615,618,5732362
2019-01-10,618,632,611,625,2259407
2019-01-11,618,629,615,618,2078038
2019-01-14,615,632,615,629,1341114
2019-01-15,615,625,615,618,1049506
2019-01-16,608,625,608,615,2375928
2019-01-17,615,622,608,608,1277888
2019-01-18,618,629,615,622,2699150
2019-01-21,663,670,625,629,26837185
2019-01-22,646,670,636,663,30233338
2019-01-23,618,656,615,649,30411971
2019-01-24,622,636,618,622,8215187
2019-01-25,673,677,629,629,52617873
2019-01-28,677,701,677,680,31735658
2019-01-29,649,687,649,677,15633873
2019-01-30,667,673,649,656,10560010
2019-01-31,667,684,663,673,10717162
2019-02-01,656,670,656,667,5020465
2019-02-04,660,673,653,663,3779357
2019-02-05,660,660,660,660,0
2019-02-06,663,677,660,663,6119721
2019-02-07,670,684,667,667,15422614
2019-02-08,663,677,660,677,4817110
2019-02-11,639,663,636,663,8858489
2019-02-12,598,642,598,639,16779333
2019-02-13,601,611,584,601,5193019
2019-02-14,601,608,591,604,2703810
2019-02-15,594,611,591,601,3864266
2019-02-18,608,622,598,601,4353556
2019-02-19,611,625,608,622,3606601
2019-02-20,611,625,604,615,3109914
2019-02-21,608,622,604,622,3578129
2019-02-22,608,618,608,615,1694226
2019-02-25,608,618,604,618,1631506
2019-02-26,594,611,594,611,3370112
2019-02-27,591,601,587,594,2289500
2019-02-28,573,591,566,591,3937117
2019-03-01,584,587,570,573,2409669
2019-03-04,591,604,591,591,3225017
2019-03-05,577,591,573,591,1611850
2019-03-06,584,587,573,577,4867265
2019-03-07,584,584,584,584,0
2019-03-08,573,584,566,584,2388898
2019-03-11,577,577,570,573,963888
2019-03-12,560,577,560,577,1998398
2019-03-13,566,570,556,560,1577906
2019-03-14,573,573,560,570,548260
2019-03-15,584,584,563,573,1570814
2019-03-18,591,598,580,580,2142480
2019-03-19,594,598,587,591,1441829
2019-03-20,587,594,580,587,1046871
2019-03-21,591,601,587,594,963786
2019-03-22,584,598,584,594,570551
2019-03-25,566,580,560,580,1311426
2019-03-26,566,570,556,560,727703
2019-03-27,577,580,563,566,551603
2019-03-28,560,580,560,580,617261
2019-03-29,577,580,566,570,1655013
2019-04-01,580,591,573,577,527387
2019-04-02,601,608,580,584,3922425
2019-04-03,601,601,601,601,0
2019-04-04,629,632,608,608,8434958
2019-04-05,618,636,618,632,1426530
2019-04-08,598,622,584,622,2122620
2019-04-09,615,615,591,598,869353
2019-04-10,608,615,604,615,402354
2019-04-11,598,611,594,601,361116
2019-04-12,591,601,584,601,561533
2019-04-15,594,604,591,594,873710
2019-04-16,601,604,587,594,932072
2019-04-17,601,601,601,601,0
2019-04-18,601,615,598,608,900865
2019-04-19,601,601,601,601,0
2019-04-22,580,601,573,601,1243337
2019-04-23,591,594,580,580,675319
2019-04-24,580,591,573,591,826088
2019-04-25,573,580,570,577,852331
2019-04-26,573,577,563,573,507122
2019-04-29,580,587,573,577,771475
2019-04-30,584,594,577,587,2094351
2019-05-01,584,584,584,584,0
2019-05-02,584,601,584,587,2665004
2019-05-03,584,598,570,587,2404299
2019-05-06,587,591,573,584,949601
2019-05-07,577,594,573,587,1596550
2019-05-08,584,587,573,580,894785
2019-05-09,556,587,556,584,3226942
2019-05-10,553,560,549,556,2327192
2019-05-13,528,566,528,556,3735889
2019-05-14,522,539,515,539,1783086
2019-05-15,518,535,515,525,2746569
2019-05-16,508,528,508,522,3400205
2019-05-17,508,518,504,518,2024033
2019-05-20,511,515,501,511,583317
2019-05-21,511,528,508,511,1945001
2019-05-22,515,518,504,511,575212
2019-05-23,515,525,504,511,1019413
2019-05-24,522,528,518,518,2689828
2019-05-27,528,546,522,525,2226578
2019-05-28,566,566,528,528,6433013
2019-05-29,570,573,549,566,1341114
2019-05-30,570,570,570,570,0
