timestamp,open,high,low,close,volume
2021-04-12,188,188,188,188,40200
2021-04-13,234,234,234,234,101700
2021-04-14,293,293,293,293,514900
2021-04-15,366,366,366,366,6460300
2021-04-16,456,456,436,456,167185500
2021-04-19,474,540,429,488,1077729200
2021-04-20,498,502,467,474,655967200
2021-04-21,498,505,477,498,532644500
2021-04-22,523,554,484,502,581605100
2021-04-23,509,537,505,523,655037100
2021-04-26,491,509,481,505,265035300
2021-04-27,505,509,477,491,190533800
2021-04-28,488,509,484,505,165422900
2021-04-29,491,498,481,491,162347200
2021-04-30,484,495,477,495,134920900
2021-05-03,477,488,474,484,104976800
2021-05-04,484,484,474,484,144088300
2021-05-05,516,516,484,488,157766700
2021-05-06,502,516,498,516,130343100
2021-05-07,533,540,505,509,221036600
2021-05-10,554,558,526,540,169318400
2021-05-11,540,551,533,551,113652200
2021-05-17,523,544,505,540,130345400
2021-05-18,540,544,498,519,175788400
2021-05-19,547,554,530,544,132428000
2021-05-20,537,547,523,547,120653400
2021-05-21,526,540,523,537,55733500
2021-05-24,516,544,516,530,61312200
2021-05-25,505,519,505,516,49554200
2021-05-27,523,533,505,505,135633300
2021-05-28,512,523,509,516,95267600
2021-05-31,519,537,512,516,119971600
2021-06-02,505,519,498,519,106404800
2021-06-03,502,516,491,509,114148100
2021-06-04,495,509,491,505,103183100
2021-06-07,488,498,488,491,54784200
2021-06-08,488,495,477,491,82726400
2021-06-09,484,488,481,484,45732500
2021-06-10,488,488,470,484,80702500
2021-06-11,470,488,470,488,80683400
2021-06-14,446,477,443,467,44232600
2021-06-15,456,456,436,446,87115700
2021-06-16,456,470,449,467,80520400
2021-06-17,439,456,436,453,69247000
2021-06-18,467,474,422,439,147704100
2021-06-21,498,502,456,467,152155800
2021-06-22,537,551,491,498,235240900
2021-06-23,523,540,509,540,190975500
2021-06-24,502,530,502,526,67375300
2021-06-25,488,502,488,502,63117300
2021-06-28,495,509,477,488,74712200
2021-06-29,491,505,488,495,56611400
2021-06-30,495,498,488,491,66753700
2021-07-01,484,498,484,495,54203100
2021-07-02,491,498,481,481,58049600
