timestamp,open,high,low,close,volume
2019-01-01,192,192,192,192,0
2019-01-02,192,192,192,192,0
2019-01-03,191,199,191,191,52950
2019-01-04,191,191,191,191,687
2019-01-07,191,191,191,191,0
2019-01-08,188,188,182,188,17535
2019-01-09,188,188,188,188,0
2019-01-10,188,188,188,188,0
2019-01-11,188,188,188,188,343
2019-01-14,191,191,191,191,687
2019-01-15,191,191,191,191,0
2019-01-16,191,191,191,191,0
2019-01-17,191,191,191,191,0
2019-01-18,191,191,191,191,0
2019-01-21,191,191,191,191,0
2019-01-22,191,191,191,191,0
2019-01-23,191,191,191,191,0
2019-01-24,188,188,188,188,18910
2019-01-25,191,191,191,191,2406
2019-01-28,191,191,191,191,0
2019-01-29,191,191,191,191,0
2019-01-30,191,191,191,191,0
2019-01-31,191,191,191,191,0
2019-02-01,191,191,191,191,0
2019-02-04,189,191,189,191,129282
2019-02-05,189,189,189,189,0
2019-02-06,189,191,189,191,4126
2019-02-07,201,201,191,191,26819
2019-02-08,250,250,202,202,7908
2019-02-11,313,313,250,250,9627
2019-02-12,391,391,313,314,7564
2019-02-13,488,488,487,487,23036
2019-02-14,610,610,493,495,15220
2019-02-15,763,763,615,615,11050
2019-02-18,948,953,763,763,43160
2019-02-19,1178,1183,948,948,1836110
2019-02-20,892,1183,892,1178,2339237
2019-02-21,669,892,669,892,1264385
2019-02-22,514,657,514,657,97372
2019-02-25,500,558,427,516,274603
2019-02-26,505,598,493,500,233736
2019-02-27,479,535,469,505,122393
2019-02-28,359,469,359,469,246455
2019-03-01,270,270,270,270,418056
2019-03-04,203,203,203,203,747496
2019-03-05,186,203,169,203,10215790
2019-03-06,192,211,188,188,11055239
2019-03-07,192,192,192,192,0
2019-03-08,196,202,193,198,2640530
2019-03-11,175,198,174,192,6691817
2019-03-12,174,181,171,181,2492281
2019-03-13,175,180,171,175,2740196
2019-03-14,180,188,175,178,6042944
2019-03-15,177,184,176,179,2043575
2019-03-18,174,179,173,176,1194743
2019-03-19,173,177,173,176,1004794
2019-03-20,173,176,173,173,971850
2019-03-21,172,175,172,175,506046
2019-03-22,171,172,170,172,209757
2019-03-25,169,171,167,169,213510
2019-03-26,168,170,165,169,139699
2019-03-27,168,168,159,159,72351
2019-03-28,162,167,162,167,192451
2019-03-29,160,164,124,164,77147
2019-04-01,153,161,150,159,309007
2019-04-02,162,172,151,151,121767
2019-04-03,162,162,162,162,0
2019-04-04,166,171,156,161,355921
2019-04-05,159,164,157,162,268556
2019-04-08,160,165,156,159,27939
2019-04-09,163,168,159,168,199541
2019-04-10,161,163,160,163,33569
2019-04-11,161,165,161,161,59632
