timestamp,open,high,low,close,volume
2024-02-07,340,340,268,304,422588100
2024-02-12,400,424,342,392,806981400
2024-02-13,408,440,396,420,293488700
2024-02-15,394,426,348,414,131206300
2024-02-16,412,414,386,398,38019600
2024-02-19,505,510,388,416,219116300
2024-02-20,630,630,492,520,244416500
2024-02-21,745,785,620,655,288891900
2024-02-22,815,865,745,750,216860700
2024-02-23,770,895,725,820,194422000
2024-02-26,835,845,770,785,85200700
2024-02-27,820,870,785,845,82191300
2024-02-28,770,845,750,825,45399800
2024-02-29,675,810,580,765,161647700
2024-03-01,510,710,510,675,147051500
2024-03-04,430,555,430,488,165226600
2024-03-05,525,530,424,432,188899800
2024-03-06,490,540,484,535,79396800
2024-03-07,505,520,474,474,46252900
2024-03-08,484,510,482,510,19789600
2024-03-13,452,490,448,488,28504200
2024-03-14,484,498,452,452,45053600
2024-03-15,460,488,454,488,20346400
2024-03-18,440,460,434,456,19263600
2024-03-19,466,466,442,444,20661000
2024-03-20,446,476,446,470,39165600
2024-03-21,440,454,440,446,9050200
2024-03-22,440,458,438,442,13754100
2024-03-25,440,440,440,440,0
2024-03-26,440,440,440,440,0
2024-03-27,394,410,392,396,13790700
2024-03-28,398,410,396,398,8529400
2024-04-01,382,402,382,398,19790200
2024-04-02,384,402,382,384,8569300
2024-04-03,362,386,358,384,22686400
2024-04-04,370,376,348,348,3715700
2024-04-05,376,382,364,370,3085200
2024-04-16,358,376,346,374,7155000
2024-04-17,354,362,342,342,3683800
2024-04-18,388,422,350,354,36840200
2024-04-19,386,396,362,388,17331400
2024-04-22,380,396,372,386,4332300
2024-04-23,410,418,378,382,23270900
2024-04-24,392,422,390,410,16415100
2024-04-25,374,396,374,394,8154700
2024-04-26,372,378,360,378,9470100
2024-04-29,366,372,364,372,2850100
2024-04-30,374,390,364,366,5211200
2024-05-02,356,380,356,374,22742100
2024-05-03,362,368,350,350,9196000
2024-05-06,356,366,352,352,6786700
2024-05-07,356,360,352,356,3379400
2024-05-08,356,364,356,356,2367300
2024-05-13,358,364,356,356,1752700
2024-05-14,356,362,354,362,2097800
2024-05-15,356,360,344,354,2919300
2024-05-16,368,378,350,350,7487600
2024-05-17,360,372,360,360,4165700
