timestamp,open,high,low,close,volume
2019-01-01,666,666,666,666,0
2019-01-02,646,666,636,656,96600
2019-01-03,636,646,597,646,27700
2019-01-04,636,646,627,627,1357200
2019-01-07,646,666,627,636,96500
2019-01-08,656,666,651,661,72800
2019-01-09,622,661,622,656,58100
2019-01-10,631,656,622,622,16700
2019-01-11,636,666,627,656,60400
2019-01-14,641,651,627,627,123900
2019-01-15,627,646,622,641,1785200
2019-01-16,627,631,627,627,144600
2019-01-17,622,636,607,631,187500
2019-01-18,646,646,622,627,287200
2019-01-21,617,656,617,656,2485800
2019-01-22,622,627,617,617,68500
2019-01-23,627,627,587,622,151800
2019-01-24,641,661,627,627,2819600
2019-01-25,646,646,641,641,414500
2019-01-28,636,646,636,646,55300
2019-01-29,636,636,631,636,32800
2019-01-30,636,636,622,636,44800
2019-01-31,627,636,627,636,79000
2019-02-01,631,646,622,627,68900
2019-02-04,641,651,636,651,92000
2019-02-05,641,641,641,641,0
2019-02-06,646,666,641,666,316100
2019-02-07,641,651,641,651,297500
2019-02-08,656,656,636,641,173900
2019-02-11,641,666,641,646,182200
2019-02-12,641,646,627,641,188000
2019-02-13,631,641,627,631,38800
2019-02-14,622,646,622,641,53400
2019-02-15,622,631,622,631,5100
2019-02-18,617,675,592,627,538300
2019-02-19,627,636,622,622,163300
2019-02-20,627,646,622,627,29600
2019-02-21,631,636,622,627,21500
2019-02-22,622,636,617,627,201000
2019-02-25,612,622,597,622,72800
2019-02-26,612,622,612,617,124300
2019-02-27,612,612,612,612,157200
2019-02-28,597,612,597,612,55200
2019-03-01,587,607,582,597,517000
2019-03-04,582,607,573,587,492900
2019-03-05,587,612,582,582,1354700
2019-03-06,592,607,587,602,198200
2019-03-07,592,592,592,592,0
2019-03-08,563,592,558,592,1348900
2019-03-11,568,573,563,573,115800
2019-03-12,563,582,558,582,154400
2019-03-13,563,568,558,568,112900
2019-03-14,553,568,553,563,230500
2019-03-15,568,568,563,563,151700
2019-03-18,568,573,568,568,309200
2019-03-19,568,573,563,568,290800
2019-03-20,568,578,568,568,100300
2019-03-21,568,578,568,568,174200
2019-03-22,563,573,563,573,80300
2019-03-25,558,573,553,573,807400
2019-03-26,558,568,553,568,100700
2019-03-27,553,568,553,558,204700
2019-03-28,553,563,553,553,443500
2019-03-29,558,568,548,548,453300
2019-04-01,543,558,538,558,530500
2019-04-02,548,553,538,538,333300
2019-04-03,548,548,548,548,0
2019-04-04,543,553,538,553,687100
2019-04-05,543,548,534,543,621100
2019-04-08,538,553,529,548,722200
2019-04-09,538,553,538,538,101600
2019-04-10,534,543,534,543,583100
2019-04-11,538,538,519,519,117100
2019-04-12,529,538,529,538,488800
2019-04-15,534,548,499,499,226900
2019-04-16,538,538,529,534,342800
2019-04-17,538,538,538,538,0
2019-04-18,529,538,529,538,163700
2019-04-19,529,529,529,529,0
2019-04-22,529,534,519,534,310100
2019-04-23,548,553,519,529,721500
2019-04-24,548,553,543,548,307400
2019-04-25,538,548,529,548,64500
2019-04-26,538,548,534,538,802000
2019-04-29,538,538,534,538,147500
2019-04-30,538,548,534,534,452200
2019-05-01,538,538,538,538,0
2019-05-02,538,558,538,538,1047200
2019-05-03,534,543,529,543,490500
2019-05-06,529,534,524,534,427100
2019-05-07,534,543,529,529,328900
2019-05-08,534,543,529,534,153000
2019-05-09,534,543,529,534,213500
2019-05-10,529,543,529,529,278700
2019-05-13,534,543,529,538,222000
2019-05-14,529,534,524,534,151300
2019-05-15,538,543,529,538,237200
2019-05-16,529,538,519,538,201300
2019-05-17,524,529,524,524,93000
2019-05-20,529,538,524,524,191800
2019-05-21,534,538,524,534,68400
2019-05-22,538,538,524,534,38800
2019-05-23,534,538,534,538,144500
2019-05-24,534,538,529,534,114500
2019-05-27,529,534,529,534,199200
2019-05-28,519,529,519,529,584200
2019-05-29,514,529,514,519,696300
2019-05-30,514,514,514,514,0
2019-05-31,519,524,514,514,462200
2019-06-03,519,519,519,519,0
2019-06-04,519,519,519,519,0
2019-06-05,519,519,519,519,0
2019-06-06,519,519,519,519,0
2019-06-07,519,519,519,519,0
2019-06-10,534,534,524,529,705900
2019-06-11,534,534,524,534,647700
2019-06-12,529,534,524,534,1283000
2019-06-13,524,529,519,529,2041600
2019-06-14,524,524,519,524,469800
2019-06-17,519,524,514,524,408000
2019-06-18,519,519,514,519,358200
2019-06-20,504,534,504,519,10769600
2019-06-21,512,527,507,517,983500
2019-06-24,517,527,512,512,404100
2019-06-25,532,537,517,517,837800
2019-06-26,537,542,532,532,1417500
2019-06-27,537,542,532,537,461300
2019-06-28,591,591,532,537,918300
2019-07-01,557,591,552,571,381600
2019-07-02,537,566,537,557,391500
2019-07-03,537,547,527,542,614900
2019-07-04,552,557,537,557,370500
2019-07-05,571,591,542,557,1255600
2019-07-08,591,606,576,576,1859600
2019-07-09,596,606,591,601,532900
2019-07-10,596,606,591,596,326900
2019-07-11,596,596,586,596,314100
2019-07-12,606,611,586,596,29338000
2019-07-15,611,621,591,606,1111100
2019-07-16,611,616,606,616,301500
2019-07-17,601,611,601,611,57300
2019-07-18,616,616,596,601,138200
2019-07-19,611,621,601,621,25400
