timestamp,open,high,low,close,volume
2019-01-01,273,273,273,273,0
2019-01-02,266,275,259,266,23751282
2019-01-03,288,292,260,260,69582145
2019-01-04,286,292,282,288,12017748
2019-01-07,281,292,281,286,12122775
2019-01-08,292,297,281,281,29205685
2019-01-09,292,295,290,292,8967614
2019-01-10,293,299,290,292,15104200
2019-01-11,295,301,293,295,9415749
2019-01-14,286,295,282,295,15702186
2019-01-15,284,286,281,286,10295552
2019-01-16,281,292,281,284,17909054
2019-01-17,271,286,270,281,35962615
2019-01-18,268,275,264,271,14930464
2019-01-21,271,275,260,268,17516649
2019-01-22,295,295,271,273,69472865
2019-01-23,325,328,297,297,147185575
2019-01-24,328,339,314,326,79483111
2019-01-25,332,337,323,328,41878787
2019-01-28,361,363,330,332,119549617
2019-01-29,354,363,350,363,43139324
2019-01-30,370,370,347,354,102061542
2019-01-31,416,425,370,370,250747700
2019-02-01,422,453,413,416,173064654
2019-02-04,422,429,416,425,31303273
2019-02-05,422,422,422,422,0
2019-02-06,440,447,420,422,86427518
2019-02-07,455,457,429,440,122532024
2019-02-08,451,477,446,457,135932568
2019-02-11,425,463,422,451,74939047
2019-02-12,420,436,391,427,111938732
2019-02-13,436,442,420,427,104536919
2019-02-14,405,440,400,440,109299325
2019-02-15,396,416,389,405,51433263
2019-02-18,391,411,389,396,33816604
2019-02-19,435,436,391,391,89037588
2019-02-20,442,463,429,440,154257475
2019-02-21,425,449,424,446,41286581
2019-02-22,455,463,425,425,112406281
2019-02-25,447,458,438,458,52970709
2019-02-26,444,453,440,447,27467239
2019-02-27,477,481,444,444,198605533
2019-02-28,500,513,455,477,234924236
2019-03-01,509,536,500,509,102414575
2019-03-04,518,527,486,509,67893212
2019-03-05,513,523,500,518,27189458
2019-03-06,578,582,486,513,248694718
2019-03-07,578,578,578,578,0
2019-03-08,564,582,546,582,91485046
2019-03-11,550,573,541,564,37678159
2019-03-12,550,564,541,550,35871330
2019-03-13,555,564,518,541,43217958
2019-03-14,546,559,536,546,28523176
2019-03-15,541,550,527,541,24296046
2019-03-18,555,564,527,532,46321205
2019-03-19,546,568,541,564,25551021
2019-03-20,536,550,532,532,13548650
2019-03-21,509,541,504,532,48236005
2019-03-22,504,513,472,509,75991713
2019-03-25,495,513,491,504,38989410
2019-03-26,418,509,418,495,320291673
2019-03-27,447,449,413,427,197736855
2019-03-28,440,451,425,446,80617028
2019-03-29,436,442,429,442,20441471
2019-04-01,451,458,429,435,51757723
2019-04-02,453,468,447,455,43669256
2019-04-03,453,453,453,453,0
2019-04-04,436,455,427,453,25852032
2019-04-05,438,444,427,429,14310011
2019-04-08,407,436,403,436,25828256
2019-04-09,422,427,398,413,46060329
2019-04-10,413,424,409,418,13575806
2019-04-11,402,414,400,413,16541418
2019-04-12,400,409,391,409,25371723
2019-04-15,424,431,402,407,79270550
2019-04-16,481,495,424,424,192116677
2019-04-17,481,481,481,481,0
2019-04-18,458,513,457,481,91106383
2019-04-19,458,458,458,458,0
2019-04-22,438,472,438,458,36501272
2019-04-23,463,463,431,438,86623285
2019-04-24,458,472,453,463,40234133
2019-04-25,424,458,424,458,58864850
2019-04-26,431,435,409,422,40335779
2019-04-29,431,440,427,431,27419578
2019-04-30,427,436,424,431,18975788
2019-05-01,427,427,427,427,0
2019-05-02,411,427,409,425,37391217
2019-05-03,394,416,391,411,37989640
2019-05-06,385,391,378,391,31527831
2019-05-07,354,392,354,385,55608371
2019-05-08,361,374,352,354,46639993
2019-05-09,378,387,363,367,89295519
2019-05-10,396,400,378,378,85441490
2019-05-13,376,405,369,394,35931642
2019-05-14,365,376,354,376,47585451
2019-05-15,378,383,367,367,36736191
2019-05-16,378,385,374,378,17732810
2019-05-17,396,400,376,378,40598073
2019-05-20,394,403,383,396,20434709
2019-05-21,381,398,376,394,15088931
2019-05-22,378,385,369,380,7606413
2019-05-23,376,389,374,378,13623576
2019-05-24,400,402,378,378,42154277
2019-05-27,414,416,400,402,48259017
2019-05-28,416,422,402,414,26311946
2019-05-29,407,413,400,411,19706503
2019-05-30,407,407,407,407,0
2019-05-31,396,413,394,405,25500307
2019-06-03,396,396,396,396,0
2019-06-04,396,396,396,396,0
2019-06-05,396,396,396,396,0
2019-06-06,396,396,396,396,0
2019-06-07,396,396,396,396,0
2019-06-10,392,405,387,396,36265916
2019-06-11,385,402,380,394,36361345
2019-06-12,392,402,381,387,35414143
2019-06-13,394,405,391,392,40712915
2019-06-14,392,398,389,396,13899938
2019-06-17,372,394,367,392,28265463
2019-06-18,367,383,361,372,44682223
2019-06-19,376,378,367,367,14406531
2019-06-20,372,380,372,376,15719745
2019-06-21,365,378,361,374,26948758
2019-06-24,365,370,361,367,17243231
2019-06-25,363,370,359,363,18962701
2019-06-26,359,367,356,363,16074415
2019-06-27,363,372,358,358,31551934
2019-06-28,336,367,336,367,74569655
2019-07-01,354,369,328,336,75027933
2019-07-02,347,359,343,354,34084569
2019-07-03,348,358,347,347,13522475
2019-07-04,370,370,348,350,75104385
2019-07-05,369,376,369,372,36460701
2019-07-08,400,400,359,369,111201147
2019-07-09,398,407,387,400,70812799
2019-07-10,383,398,381,398,40703100
2019-07-11,378,389,374,383,16491467
2019-07-12,376,389,376,376,23297475
2019-07-15,385,391,376,376,27470510
2019-07-16,387,391,383,385,11304920
2019-07-17,376,389,376,387,14994047
2019-07-18,369,378,369,378,13376114
2019-07-19,370,378,369,369,14990121
2019-07-22,367,380,367,370,11149615
2019-07-23,358,370,358,367,17382176
2019-07-24,356,363,356,358,9848507
2019-07-25,363,365,358,358,8192511
2019-07-26,358,365,356,365,8375190
2019-07-29,376,378,359,359,34903079
2019-07-30,370,381,365,380,18240384
2019-07-31,367,372,365,370,7646656
2019-08-01,361,370,358,367,10153662
2019-08-02,358,363,356,361,8693651
2019-08-05,347,359,343,358,8417506
2019-08-06,350,352,326,347,14228869
2019-08-07,394,394,350,350,85211696
2019-08-08,463,486,392,398,272863380
2019-08-09,436,472,433,468,75519911
2019-08-12,444,463,429,436,59300116
2019-08-13,468,472,436,446,108496630
2019-08-14,481,509,468,472,136925686
2019-08-15,477,481,455,458,73325695
2019-08-16,491,504,468,477,52163215
2019-08-19,463,504,458,491,27636284
2019-08-20,463,472,457,463,19447699
2019-08-21,458,477,458,468,9512269
2019-08-22,457,463,457,457,7440093
2019-08-23,457,463,442,457,19233501
2019-08-26,486,486,440,457,31157239
2019-08-27,463,495,458,495,16029917
2019-08-28,451,468,451,468,12056247
2019-08-29,455,463,449,453,14070402
2019-08-30,447,458,444,457,13426610
2019-09-02,449,458,444,447,10086371
2019-09-03,463,481,449,449,28350204
2019-09-04,453,472,453,463,7392869
2019-09-05,453,463,449,457,14148709
2019-09-06,451,463,449,457,8622869
2019-09-09,458,468,453,453,25923795
2019-09-10,451,463,451,458,7515455
2019-09-11,444,457,444,453,15822154
2019-09-12,444,455,444,451,9806954
2019-09-13,444,449,444,444,7554063
2019-09-16,435,446,433,444,12998433
2019-09-17,449,457,424,435,24220902
2019-09-18,491,491,451,451,94938273
2019-09-19,481,509,477,500,75114964
2019-09-20,504,504,472,486,32093535
2019-09-23,500,509,491,509,18366350
2019-09-24,477,504,472,500,14786721
2019-09-25,457,486,455,477,15012261
2019-09-26,477,477,453,458,14270967
2019-09-27,468,486,463,477,3704614
2019-09-30,468,486,458,486,10348229
2019-10-01,463,477,463,468,5470544
2019-10-02,457,472,455,463,7468340
2019-10-03,457,458,440,455,16804584
2019-10-04,458,468,455,458,4958717
2019-10-07,463,468,455,458,5459529
2019-10-08,458,468,457,463,6578613
2019-10-09,477,477,457,458,15315126
2019-10-10,481,486,468,481,10575405
2019-10-11,532,532,477,477,88662197
2019-10-14,518,541,495,532,38861698
2019-10-15,513,536,504,513,22333913
2019-10-16,555,564,504,513,87306121
2019-10-17,541,559,541,555,23896116
2019-10-18,550,564,523,541,32046639
2019-10-21,555,559,541,550,11206000
2019-10-22,523,578,518,559,43498901
2019-10-23,541,555,509,527,41381901
2019-10-24,541,546,518,546,24503154
2019-10-25,523,546,523,541,12100526
2019-10-28,518,532,513,527,9089872
2019-10-29,541,546,518,518,15873304
2019-10-30,541,546,527,541,9670954
2019-10-31,541,578,536,564,72045962
2019-11-01,550,559,527,541,16265055
2019-11-04,546,559,541,550,9022145
2019-11-05,532,559,532,550,16533674
2019-11-06,541,546,532,541,10630045
2019-11-07,536,550,518,546,16159483
2019-11-08,527,546,523,536,12242852
2019-11-11,518,532,513,527,6941244
2019-11-12,513,532,500,523,11124313
2019-11-13,527,532,509,513,16244660
2019-11-14,509,536,509,532,17279985
2019-11-15,536,536,504,509,14703616
2019-11-18,523,541,523,536,4026892
2019-11-19,509,536,504,527,20386831
2019-11-20,491,513,472,509,21357918
2019-11-21,491,495,481,486,7619064
2019-11-22,500,509,486,495,7883757
2019-11-25,491,509,491,500,7503022
2019-11-26,495,500,486,491,5486031
2019-11-27,495,518,495,495,16153157
2019-11-28,458,500,457,495,19651099
2019-11-29,455,468,442,458,24794895
2019-12-02,495,500,453,455,19994535
2019-12-03,481,495,477,495,11673440
2019-12-04,458,486,458,481,17789740
2019-12-05,455,472,449,458,25976799
2019-12-06,444,468,436,457,54396693
2019-12-09,458,477,444,444,52454410
2019-12-10,472,481,458,463,34022949
2019-12-11,458,481,458,472,27687871
2019-12-12,458,472,458,458,9238197
2019-12-13,457,468,455,458,23349061
2019-12-16,463,468,457,458,15549827
2019-12-17,458,468,458,463,8207344
2019-12-18,458,468,458,463,9423493
2019-12-19,457,463,457,458,9706290
2019-12-20,463,463,455,457,9526665
2019-12-23,458,468,455,457,6909943
2019-12-26,458,468,458,458,6766854
2019-12-27,457,463,457,458,7716674
2019-12-30,457,463,455,457,6730100
2020-01-02,453,458,453,457,6350019
2020-01-03,453,457,453,453,5423975
2020-01-06,453,458,449,453,12662849
2020-01-07,446,457,442,453,26794109
2020-01-08,429,447,429,446,29195870
2020-01-09,418,438,418,429,27579027
2020-01-10,427,435,420,422,33461935
2020-01-13,433,446,427,429,51645498
2020-01-14,429,438,425,435,19334166
2020-01-15,418,433,418,433,29766481
2020-01-16,418,424,418,420,10112873
2020-01-17,414,424,414,418,9716106
2020-01-20,418,425,414,414,22473294
2020-01-21,416,422,414,420,12989817
2020-01-22,403,427,396,418,52891639
2020-01-23,389,409,387,405,34473484
2020-01-24,378,392,374,389,24845500
2020-01-27,354,378,350,376,37640096
2020-01-28,381,385,341,354,40165970
2020-01-29,391,398,383,383,31881083
2020-01-30,383,392,378,391,15715819
2020-01-31,370,385,359,383,23109889
2020-02-03,356,372,356,363,11133365
2020-02-04,354,367,354,367,7850929
2020-02-05,348,361,343,356,13908445
2020-02-06,363,369,350,350,23251669
2020-02-07,354,369,354,367,64383819
2020-02-10,347,356,345,350,17738917
2020-02-11,343,350,341,348,9022581
2020-02-12,337,350,337,350,8784608
2020-02-13,326,341,325,339,17000350
2020-02-14,319,330,319,326,8492759
2020-02-17,312,323,312,323,9866393
2020-02-18,312,319,308,312,23258213
2020-02-19,314,323,312,312,25175957
2020-02-20,306,317,306,317,21022226
2020-02-21,292,310,290,310,29791020
2020-02-24,277,286,275,281,31931578
2020-02-25,277,290,266,290,26652764
2020-02-26,260,279,260,277,34782893
2020-02-27,246,271,244,248,38607039
2020-02-28,229,238,220,238,29698645
2020-03-02,233,262,226,233,64106365
2020-03-03,246,255,235,235,51125927
2020-03-04,253,253,242,246,23062665
2020-03-05,260,273,253,257,69569712
2020-03-06,255,260,244,257,23176089
2020-03-09,229,255,229,255,28984399
2020-03-10,240,244,229,229,26028494
2020-03-11,224,246,220,242,20557295
2020-03-12,207,224,205,224,30159759
2020-03-13,204,211,194,198,18495807
2020-03-16,191,204,191,204,15142917
2020-03-17,178,193,178,191,11086251
2020-03-18,166,179,166,178,10794183
2020-03-19,155,163,155,158,9075694
2020-03-20,146,155,145,155,20431219
2020-03-23,138,147,136,146,12493803
2020-03-24,138,147,128,138,14651048
2020-03-26,156,161,138,138,45938725
2020-03-27,170,185,158,160,69089076
2020-03-30,160,167,159,167,15963280
2020-03-31,166,173,160,160,17440415
2020-04-01,167,173,165,168,20615861
2020-04-02,168,175,160,167,23116105
2020-04-03,175,179,167,170,28110595
2020-04-06,193,200,173,175,46854627
2020-04-07,200,211,193,196,34573821
2020-04-08,187,209,187,200,22129204
2020-04-09,193,202,183,187,17196989
2020-04-13,191,198,185,193,7790291
2020-04-14,193,196,189,191,29817632
2020-04-15,182,196,182,194,22869298
2020-04-16,176,185,174,183,14763054
2020-04-17,181,183,178,180,17134169
2020-04-20,177,182,175,182,16535310
2020-04-21,168,180,167,180,14558454
2020-04-22,167,168,162,168,9326537
2020-04-23,164,171,164,168,20827332
2020-04-24,153,162,153,162,34372384
2020-04-27,149,154,144,154,14181972
2020-04-28,169,177,149,150,73602821
2020-04-29,165,172,164,170,22867771
2020-04-30,172,175,167,171,35686798
2020-05-04,166,172,162,170,28017456
2020-05-05,182,193,166,166,78752287
2020-05-06,189,193,183,183,54167009
2020-05-08,226,231,193,193,396159819
2020-05-11,211,240,211,229,172828645
2020-05-12,205,222,202,213,70222338
2020-05-13,215,224,202,205,107994291
2020-05-14,215,231,211,213,168878095
2020-05-15,205,222,205,218,73280216
2020-05-18,209,213,198,198,53944959
2020-05-19,204,218,202,213,40114929
2020-05-20,204,207,202,205,15658998
2020-05-26,207,213,204,204,30193241
2020-05-27,215,220,205,209,98626092
2020-05-28,215,220,211,216,72850621
2020-05-29,218,226,211,216,67710861
2020-06-02,229,233,218,222,111340855
2020-06-03,226,235,220,229,66501364
2020-06-04,220,229,218,229,33895892
2020-06-05,253,253,211,218,141633015
2020-06-08,266,275,244,257,170169934
2020-06-09,260,284,251,275,119991972
2020-06-10,251,273,244,260,75651658
2020-06-11,260,264,238,251,78887524
2020-06-12,255,260,246,260,42054704
2020-06-15,246,259,246,257,18940343
2020-06-16,257,262,246,246,37262960
2020-06-17,253,266,253,266,24721932
2020-06-18,253,260,249,253,28180176
2020-06-19,251,260,251,253,18374094
2020-06-22,251,255,248,253,16634884
2020-06-23,249,251,246,251,9917434
2020-06-24,249,253,248,253,18290770
2020-06-25,244,248,240,248,17628219
2020-06-26,244,249,244,246,8182150
2020-06-29,231,246,229,246,48106548
2020-06-30,226,238,224,233,52754112
2020-07-01,224,231,220,226,20106869
2020-07-02,227,237,224,224,52503597
2020-07-03,224,233,224,229,40219083
2020-07-06,229,231,226,226,14661736
2020-07-07,227,233,227,231,14670134
2020-07-08,227,235,226,227,35622996
2020-07-09,244,257,229,229,276082451
2020-07-10,237,248,237,246,55546206
2020-07-13,237,242,231,237,32862422
2020-07-14,238,244,231,237,64591254
2020-07-15,237,246,237,238,28000115
2020-07-16,242,260,240,249,222282326
2020-07-17,238,246,237,244,29797673
2020-07-20,235,240,233,235,25438142
2020-07-21,237,242,233,235,34427133
2020-07-22,235,240,235,238,23633822
2020-07-23,238,246,233,238,51581260
2020-07-24,235,238,235,238,15469012
2020-07-27,233,238,231,237,32400435
2020-07-28,231,233,229,233,25240086
2020-07-29,227,231,222,229,33626618
2020-07-30,224,229,222,227,18183563
2020-08-03,213,227,209,226,44100596
2020-08-04,218,220,209,215,16321549
2020-08-05,220,222,211,220,21361081
2020-08-06,237,238,218,222,80089168
2020-08-07,238,257,238,248,247740754
2020-08-10,231,240,226,226,39345388
2020-08-11,235,240,231,240,20570273
2020-08-12,233,237,229,235,25268114
2020-08-13,235,235,231,235,19593624
2020-08-14,229,237,229,229,25934155
2020-08-18,235,244,229,229,48130215
2020-08-19,233,238,233,235,16026318
2020-08-24,233,238,231,235,23227894
2020-08-25,240,249,233,233,230193676
2020-08-26,235,244,233,242,46781883
2020-08-27,233,240,233,237,28069369
2020-08-28,238,242,233,242,32346232
2020-08-31,231,244,231,242,40929730
2020-09-01,233,238,231,231,16118694
2020-09-02,233,237,233,233,10292934
2020-09-03,233,238,231,237,11937806
2020-09-04,231,235,227,235,19845666
2020-09-07,235,238,233,235,46538456
2020-09-08,235,246,233,237,102800218
2020-09-09,229,235,227,229,31917946
2020-09-10,215,227,215,226,40214829
2020-09-11,213,218,200,207,58524032
2020-09-14,220,222,213,213,18930637
2020-09-15,220,226,218,222,15305746
2020-09-16,216,222,216,222,5815834
2020-09-17,216,220,215,218,5068433
2020-09-18,216,218,215,215,4730996
2020-09-21,211,218,211,216,10005338
2020-09-22,204,211,202,211,15705894
2020-09-23,200,209,198,205,17424492
2020-09-24,193,200,189,196,14933736
2020-09-25,202,207,193,194,14746477
2020-09-28,198,211,198,205,10677705
2020-09-29,200,205,198,204,6872753
2020-09-30,196,202,196,200,3929391
2020-10-01,202,202,196,196,7818538
2020-10-02,204,211,200,211,9731484
2020-10-05,204,209,198,198,4056448
2020-10-06,209,213,205,205,15495950
2020-10-07,209,211,205,209,5821615
2020-10-08,211,216,209,211,22385827
2020-10-09,216,218,211,215,15451780
2020-10-12,211,220,211,216,22653683
2020-10-13,215,216,211,215,16557232
2020-10-14,220,220,213,213,42878994
2020-10-15,226,251,224,229,254001561
2020-10-16,224,229,220,226,22877914
2020-10-19,224,229,224,224,10598962
2020-10-20,220,226,218,224,15526706
2020-10-21,222,227,220,220,16371063
2020-10-22,222,224,220,224,6370632
2020-10-23,224,227,222,226,13476015
2020-10-26,222,227,220,226,14006056
2020-10-27,220,224,218,222,13595219
2020-11-02,218,220,213,220,19014396
2020-11-03,222,224,220,220,16540436
2020-11-04,218,227,218,222,20722196
2020-11-05,222,224,218,220,10220844
2020-11-06,222,226,218,222,21548122
2020-11-09,237,246,222,222,189253257
2020-11-10,275,279,248,257,649262275
2020-11-11,264,282,259,275,310770570
2020-11-12,292,321,259,264,1195867094
2020-11-13,301,312,292,293,334330339
2020-11-16,295,312,295,304,113618504
2020-11-17,303,315,295,295,245025767
2020-11-18,359,363,303,304,867254324
2020-11-19,358,369,347,358,380624824
2020-11-20,361,381,359,361,524013628
2020-11-23,363,374,361,363,154722733
2020-11-24,363,370,361,367,152418692
2020-11-25,352,369,350,367,131833586
2020-11-26,350,358,345,354,77209171
2020-11-27,361,374,350,350,284871422
2020-11-30,347,369,337,363,152166868
2020-12-01,376,391,350,350,1017770977
2020-12-02,381,398,376,381,454942874
2020-12-03,400,420,381,381,605765118
2020-12-04,400,407,387,402,174812917
2020-12-07,411,425,407,413,214484073
2020-12-08,409,422,407,413,210682175
2020-12-10,413,420,409,409,110436732
2020-12-11,416,431,414,422,178370625
2020-12-14,409,422,407,420,121169404
2020-12-15,403,418,394,409,263672298
2020-12-16,409,418,407,411,135821325
2020-12-17,403,414,398,411,111689635
2020-12-18,416,438,402,403,569916363
2020-12-21,424,438,418,422,295428069
2020-12-22,407,436,403,425,302659418
2020-12-23,398,418,380,409,153269920
2020-12-28,396,405,385,398,74859650
2020-12-29,396,424,389,403,314253461
2020-12-30,369,400,369,400,167546013
2021-01-04,370,378,345,370,83200486
2021-01-05,376,389,369,370,117176430
2021-01-06,367,381,356,378,90799919
2021-01-07,365,374,363,369,77395121
2021-01-08,381,391,361,365,339450141
2021-01-11,380,403,372,381,359747541
2021-01-12,380,391,376,385,164611485
2021-01-13,378,389,376,383,88249725
2021-01-14,383,398,370,381,336538624
2021-01-15,380,389,378,385,84414018
2021-01-18,369,385,367,381,83168095
2021-01-19,356,374,354,370,95318026
2021-01-20,356,363,339,358,84623089
2021-01-21,352,359,347,356,56216500
2021-01-22,339,354,339,354,53958046
2021-01-25,321,341,319,341,63864793
2021-01-26,299,330,299,323,85072315
2021-01-27,293,306,282,297,58517706
2021-01-28,273,293,273,292,65662569
2021-01-29,266,281,257,273,53790091
2021-02-01,286,288,253,257,85308325
2021-02-02,297,301,286,293,77954609
2021-02-03,299,308,292,299,40509515
2021-02-04,293,306,288,301,29482921
2021-02-05,295,297,288,293,16457985
2021-02-08,308,310,295,295,36698892
2021-02-09,314,330,306,312,110932418
2021-02-10,314,330,308,330,31433929
2021-02-11,310,317,304,315,35348597
2021-02-15,315,317,308,310,26082807
2021-02-16,312,319,312,319,15666523
2021-02-17,304,317,299,310,37289789
2021-02-18,299,306,297,304,25462572
2021-02-19,297,299,290,297,13142285
2021-02-22,297,303,295,297,10140466
2021-02-23,301,301,295,297,9183339
2021-02-24,315,321,301,303,104259575
2021-02-25,347,348,312,317,209386411
2021-02-26,330,345,325,345,100159393
2021-03-01,343,354,332,332,146296829
2021-03-02,336,348,332,345,47471917
2021-03-03,325,339,325,336,34764461
2021-03-04,314,326,312,326,35403455
2021-03-05,317,323,306,308,20800067
2021-03-08,314,325,314,317,16010068
2021-03-09,310,319,303,319,20213859
2021-03-10,319,319,308,310,17236033
2021-03-12,317,323,312,319,19603549
2021-03-15,339,345,317,317,140135377
2021-03-16,337,345,334,343,57003927
2021-03-17,347,350,334,337,88434912
2021-03-18,341,354,341,348,44338460
2021-03-19,337,345,334,339,18965536
2021-03-22,339,347,332,337,36163616
2021-03-23,334,345,334,339,16342925
2021-03-24,319,336,319,336,32678325
2021-03-25,319,326,308,319,28879590
2021-03-26,315,330,315,321,36850052
2021-03-29,315,319,314,315,11381372
2021-03-30,310,315,306,314,18014299
2021-03-31,304,312,295,310,20288348
2021-04-01,304,312,301,306,12555096
2021-04-05,297,308,297,304,10814141
2021-04-06,306,306,295,299,10700171
2021-04-07,314,317,306,306,18583929
2021-04-08,317,321,310,314,18160769
2021-04-09,312,319,308,317,11388025
2021-04-12,304,314,301,314,17699110
2021-04-13,304,306,293,304,12870176
2021-04-14,304,308,297,304,11954929
2021-04-15,303,308,301,304,8983101
2021-04-16,304,308,303,303,9068387
2021-04-19,304,308,303,304,6675351
2021-04-20,303,304,301,304,4572638
2021-04-21,301,304,299,304,5002560
2021-04-22,301,304,299,303,7337466
2021-04-23,297,301,297,301,6355691
2021-04-26,299,303,297,297,5574698
2021-04-27,299,308,297,299,5488321
2021-04-28,297,301,297,299,4019585
